"TH"	"index"	"LST gauge algebra"	"full gauge algebra"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"
18	219	"e8+3 so(8)+su(3)+2(g2+su(2))"	"e8+3 so(8)+3(g2+su(2))"	23	163	1	0	0	0	0	0	0	0
18	219	"e8+3 so(8)+su(3)+2(g2+su(2))"	"e8+3 so(8)+3(g2+su(2))"	24	163	1	0	0	0	0	0	0	0
18	219	"e8+3 so(8)+su(3)+2(g2+su(2))"	"e8+3 so(8)+su(3)+2(g2+su(2))+so(7)+2 su(2)"	23	153	2	1	0	0	0	0	0	0
18	219	"e8+3 so(8)+su(3)+2(g2+su(2))"	"e8+3 so(8)+su(3)+2(g2+su(2))+so(7)+2 su(2)"	24	153	2	1	0	0	0	0	0	0
18	219	"e8+3 so(8)+su(3)+2(g2+su(2))"	"e8+3 so(8)+su(3)+2(g2+su(2))+so(7)+2 su(2)"	38	153	2	1	0	0	0	0	0	0
18	219	"e8+3 so(8)+su(3)+2(g2+su(2))"	"e8+3 so(8)+su(3)+3(g2+su(2))"	23	155	1	1	0	0	0	0	0	0
18	219	"e8+3 so(8)+su(3)+2(g2+su(2))"	"e8+3 so(8)+su(3)+3(g2+su(2))"	24	155	1	1	0	0	0	0	0	0
18	219	"e8+3 so(8)+su(3)+2(g2+su(2))"	"e8+3 so(8)+su(3)+3(g2+su(2))"	25	155	1	1	0	0	0	0	0	0
18	220	"e8+3 so(8)+su(3)+2(g2+su(2))"	"e8+3 so(8)+3(g2+su(2))"	23	163	1	0	0	0	0	0	0	0
18	220	"e8+3 so(8)+su(3)+2(g2+su(2))"	"e8+3 so(8)+3(g2+su(2))"	24	163	1	0	0	0	0	0	0	0
18	220	"e8+3 so(8)+su(3)+2(g2+su(2))"	"e8+3 so(8)+4(g2+su(2))"	23	154	2	1	0	0	0	0	0	0
18	220	"e8+3 so(8)+su(3)+2(g2+su(2))"	"e8+3 so(8)+4(g2+su(2))"	25	154	2	1	0	0	0	0	0	0
18	220	"e8+3 so(8)+su(3)+2(g2+su(2))"	"e8+3 so(8)+su(3)+2(g2+su(2))+so(7)+2 su(2)"	23	153	2	1	0	0	0	0	0	0
18	220	"e8+3 so(8)+su(3)+2(g2+su(2))"	"e8+3 so(8)+su(3)+2(g2+su(2))+so(7)+2 su(2)"	24	153	2	1	0	0	0	0	0	0
18	220	"e8+3 so(8)+su(3)+2(g2+su(2))"	"e8+3 so(8)+su(3)+2(g2+su(2))+so(7)+2 su(2)"	25	153	2	1	0	0	0	0	0	0
18	220	"e8+3 so(8)+su(3)+2(g2+su(2))"	"e8+3 so(8)+su(3)+2(g2+su(2))+so(7)+2 su(2)"	26	153	2	1	0	0	0	0	0	0
18	220	"e8+3 so(8)+su(3)+2(g2+su(2))"	"e8+3 so(8)+su(3)+2(g2+su(2))+so(7)+2 su(2)"	38	153	2	1	0	0	0	0	0	0
18	220	"e8+3 so(8)+su(3)+2(g2+su(2))"	"e8+3 so(8)+su(3)+3(g2+su(2))"	23	155	1	1	0	0	0	0	0	0
18	220	"e8+3 so(8)+su(3)+2(g2+su(2))"	"e8+3 so(8)+su(3)+3(g2+su(2))"	24	155	1	1	0	0	0	0	0	0
18	220	"e8+3 so(8)+su(3)+2(g2+su(2))"	"e8+3 so(8)+su(3)+3(g2+su(2))"	25	155	1	1	0	0	0	0	0	0
18	220	"e8+3 so(8)+su(3)+2(g2+su(2))"	"e8+3 so(8)+su(3)+3(g2+su(2))"	26	155	1	1	0	0	0	0	0	0
18	220	"e8+3 so(8)+su(3)+2(g2+su(2))"	"e8+4 so(8)+3(g2+su(2))"	23	135	1	0	1	0	0	0	0	0
18	220	"e8+3 so(8)+su(3)+2(g2+su(2))"	"e8+4 so(8)+3(g2+su(2))"	24	135	1	0	1	0	0	0	0	0
18	222	"e8+3 so(8)+su(3)+2(g2+su(2))"	"e8+3 so(8)+2 su(3)+2(g2+su(2))"	23	156	0	1	0	0	0	0	0	0
18	222	"e8+3 so(8)+su(3)+2(g2+su(2))"	"e8+3 so(8)+2 su(3)+2(g2+su(2))"	26	156	0	1	0	0	0	0	0	0
18	222	"e8+3 so(8)+su(3)+2(g2+su(2))"	"e8+3 so(8)+3(g2+su(2))"	22	163	1	0	0	0	0	0	0	0
18	222	"e8+3 so(8)+su(3)+2(g2+su(2))"	"e8+3 so(8)+3(g2+su(2))"	23	163	1	0	0	0	0	0	0	0
18	222	"e8+3 so(8)+su(3)+2(g2+su(2))"	"e8+3 so(8)+3(g2+su(2))"	24	163	1	0	0	0	0	0	0	0
18	222	"e8+3 so(8)+su(3)+2(g2+su(2))"	"e8+3 so(8)+4(g2+su(2))"	23	154	2	1	0	0	0	0	0	0
18	222	"e8+3 so(8)+su(3)+2(g2+su(2))"	"e8+3 so(8)+4(g2+su(2))"	24	154	2	1	0	0	0	0	0	0
18	222	"e8+3 so(8)+su(3)+2(g2+su(2))"	"e8+3 so(8)+su(3)+2(g2+su(2))+so(7)+2 su(2)"	23	153	2	1	0	0	0	0	0	0
18	222	"e8+3 so(8)+su(3)+2(g2+su(2))"	"e8+3 so(8)+su(3)+2(g2+su(2))+so(7)+2 su(2)"	25	153	2	1	0	0	0	0	0	0
18	222	"e8+3 so(8)+su(3)+2(g2+su(2))"	"e8+3 so(8)+su(3)+2(g2+su(2))+so(7)+2 su(2)"	26	153	2	1	0	0	0	0	0	0
18	222	"e8+3 so(8)+su(3)+2(g2+su(2))"	"e8+3 so(8)+su(3)+2(g2+su(2))+so(7)+2 su(2)"	33	153	2	1	0	0	0	0	0	0
18	222	"e8+3 so(8)+su(3)+2(g2+su(2))"	"e8+3 so(8)+su(3)+2(g2+su(2))+so(7)+2 su(2)"	40	153	2	1	0	0	0	0	0	0
18	222	"e8+3 so(8)+su(3)+2(g2+su(2))"	"e8+3 so(8)+su(3)+3(g2+su(2))"	23	155	1	1	0	0	0	0	0	0
18	222	"e8+3 so(8)+su(3)+2(g2+su(2))"	"e8+3 so(8)+su(3)+3(g2+su(2))"	24	155	1	1	0	0	0	0	0	0
18	222	"e8+3 so(8)+su(3)+2(g2+su(2))"	"e8+3 so(8)+su(3)+3(g2+su(2))"	25	155	1	1	0	0	0	0	0	0
18	222	"e8+3 so(8)+su(3)+2(g2+su(2))"	"e8+3 so(8)+su(3)+3(g2+su(2))"	26	155	1	1	0	0	0	0	0	0
18	222	"e8+3 so(8)+su(3)+2(g2+su(2))"	"e8+3 so(8)+su(3)+3(g2+su(2))"	28	155	1	1	0	0	0	0	0	0
18	235	"5 so(8)+2(g2+su(2))"	"e8+5 so(8)+2(g2+su(2))+so(7)+2 su(2)"	24	105	2	1	0	0	0	0	0	1
18	235	"5 so(8)+2(g2+su(2))"	"e8+5 so(8)+2(g2+su(2))+so(7)+2 su(2)"	25	105	2	1	0	0	0	0	0	1
18	235	"5 so(8)+2(g2+su(2))"	"e8+5 so(8)+2(g2+su(2))+so(7)+2 su(2)"	26	105	2	1	0	0	0	0	0	1
18	235	"5 so(8)+2(g2+su(2))"	"e8+5 so(8)+2(g2+su(2))+so(7)+2 su(2)"	27	105	2	1	0	0	0	0	0	1
18	235	"5 so(8)+2(g2+su(2))"	"e8+5 so(8)+2(g2+su(2))+so(7)+2 su(2)"	28	105	2	1	0	0	0	0	0	1
18	235	"5 so(8)+2(g2+su(2))"	"e8+5 so(8)+2(g2+su(2))+so(7)+2 su(2)"	34	105	2	1	0	0	0	0	0	1
18	235	"5 so(8)+2(g2+su(2))"	"e8+5 so(8)+2(g2+su(2))+so(7)+2 su(2)"	63	105	2	1	0	0	0	0	0	1
18	235	"5 so(8)+2(g2+su(2))"	"e8+5 so(8)+2 su(3)+2(g2+su(2))"	27	100	0	2	0	0	0	0	0	1
18	235	"5 so(8)+2(g2+su(2))"	"e8+5 so(8)+2 su(3)+g2+su(2)+so(7)+2 su(2)"	26	98	1	2	0	0	0	0	0	1
18	235	"5 so(8)+2(g2+su(2))"	"e8+5 so(8)+3(g2+su(2))"	24	107	1	1	0	0	0	0	0	1
18	235	"5 so(8)+2(g2+su(2))"	"e8+5 so(8)+3(g2+su(2))"	25	107	1	1	0	0	0	0	0	1
18	235	"5 so(8)+2(g2+su(2))"	"e8+5 so(8)+3(g2+su(2))"	27	107	1	1	0	0	0	0	0	1
18	235	"5 so(8)+2(g2+su(2))"	"e8+5 so(8)+g2+su(2)+so(7)+2 su(2)"	24	114	1	0	0	0	0	0	0	1
18	235	"5 so(8)+2(g2+su(2))"	"e8+5 so(8)+g2+su(2)+so(7)+2 su(2)"	25	114	1	0	0	0	0	0	0	1
18	235	"5 so(8)+2(g2+su(2))"	"e8+5 so(8)+su(3)+2(g2+su(2))"	27	108	0	1	0	0	0	0	0	1
18	235	"5 so(8)+2(g2+su(2))"	"e8+5 so(8)+su(3)+3(g2+su(2))"	25	99	1	2	0	0	0	0	0	1
18	235	"5 so(8)+2(g2+su(2))"	"e8+5 so(8)+su(3)+3(g2+su(2))"	27	99	1	2	0	0	0	0	0	1
18	235	"5 so(8)+2(g2+su(2))"	"e8+5 so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	24	106	1	1	0	0	0	0	0	1
18	235	"5 so(8)+2(g2+su(2))"	"e8+5 so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	25	106	1	1	0	0	0	0	0	1
18	235	"5 so(8)+2(g2+su(2))"	"e8+5 so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	26	106	1	1	0	0	0	0	0	1
18	235	"5 so(8)+2(g2+su(2))"	"e8+6 so(8)+g2+su(2)+so(7)+2 su(2)"	26	86	1	0	1	0	0	0	0	1
18	241	"6 so(8)+g2+su(2)"	"e8+6 so(8)+2(g2+su(2))"	25	88	1	1	0	0	0	0	0	1
18	241	"6 so(8)+g2+su(2)"	"e8+6 so(8)+2(g2+su(2))"	26	88	1	1	0	0	0	0	0	1
18	241	"6 so(8)+g2+su(2)"	"e8+6 so(8)+g2+su(2)+so(7)+2 su(2)"	26	86	2	1	0	0	0	0	0	1
18	241	"6 so(8)+g2+su(2)"	"e8+6 so(8)+su(3)+2(g2+su(2))"	25	80	1	2	0	0	0	0	0	1
18	241	"6 so(8)+g2+su(2)"	"e8+6 so(8)+su(3)+2(g2+su(2))"	26	80	1	2	0	0	0	0	0	1
18	243	"6 so(8)+su(3)+g2+su(2)"	"e7+7 so(8)+su(3)+so(7)+2 su(2)"	23	174	1	0	1	0	0	0	1	0
18	243	"6 so(8)+su(3)+g2+su(2)"	"e7+7 so(8)+su(3)+so(7)+2 su(2)"	25	174	1	0	1	0	0	0	1	0
