"TH"	"index"	"LST gauge algebra"	"full gauge algebra"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"count"
17	109	"e7+e7'+su(3)+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e7'+su(3)+3(so(7)+2 su(2))"	24	81	1	0	0	0	0	0	1	0	6
17	109	"e7+e7'+su(3)+g2+su(2)+2(so(7)+2 su(2))"	"e7+2 e7'+2(g2+su(2))+2(so(7)+2 su(2))"	23	110	1	0	0	0	0	1	0	0	5
17	109	"e7+e7'+su(3)+g2+su(2)+2(so(7)+2 su(2))"	"e7+2 e7'+g2+su(2)+3(so(7)+2 su(2))"	23	108	2	0	0	0	0	1	0	0	8
17	109	"e7+e7'+su(3)+g2+su(2)+2(so(7)+2 su(2))"	"e7+2 e7'+su(3)+3(so(7)+2 su(2))"	23	109	1	0	0	0	0	1	0	0	6
17	109	"e7+e7'+su(3)+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+2(g2+su(2))+2(so(7)+2 su(2))"	22	215	1	0	0	0	0	0	0	0	4
17	109	"e7+e7'+su(3)+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+2(g2+su(2))+2(so(7)+2 su(2))"	23	215	1	0	0	0	0	0	0	0	5
17	109	"e7+e7'+su(3)+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+e6+2(g2+su(2))+2(so(7)+2 su(2))"	22	137	1	0	0	0	1	0	0	0	4
17	109	"e7+e7'+su(3)+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+e6+2(g2+su(2))+2(so(7)+2 su(2))"	23	137	1	0	0	0	1	0	0	0	6
17	109	"e7+e7'+su(3)+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+e6+2 su(3)+g2+su(2)+2(so(7)+2 su(2))"	23	130	0	1	0	0	1	0	0	0	2
17	109	"e7+e7'+su(3)+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+e6+g2+su(2)+3(so(7)+2 su(2))"	22	135	2	0	0	0	1	0	0	0	8
17	109	"e7+e7'+su(3)+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+e6+g2+su(2)+3(so(7)+2 su(2))"	23	135	2	0	0	0	1	0	0	0	7
17	109	"e7+e7'+su(3)+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+e6+su(3)+3(so(7)+2 su(2))"	22	136	1	0	0	0	1	0	0	0	5
17	109	"e7+e7'+su(3)+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+e6+su(3)+3(so(7)+2 su(2))"	23	136	1	0	0	0	1	0	0	0	6
17	109	"e7+e7'+su(3)+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+f5+2(g2+su(2))+2(so(7)+2 su(2))"	21	163	1	0	0	1	0	0	0	0	5
17	109	"e7+e7'+su(3)+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+f5+2(g2+su(2))+2(so(7)+2 su(2))"	22	163	1	0	0	1	0	0	0	0	5
17	109	"e7+e7'+su(3)+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+f5+2(g2+su(2))+2(so(7)+2 su(2))"	24	163	1	0	0	1	0	0	0	0	3
17	109	"e7+e7'+su(3)+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+f5+2(g2+su(2))+2(so(7)+2 su(2))"	25	163	1	0	0	1	0	0	0	0	4
17	109	"e7+e7'+su(3)+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+f5+g2+su(2)+3(so(7)+2 su(2))"	21	161	2	0	0	1	0	0	0	0	9
17	109	"e7+e7'+su(3)+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+f5+g2+su(2)+3(so(7)+2 su(2))"	22	161	2	0	0	1	0	0	0	0	7
17	109	"e7+e7'+su(3)+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+f5+g2+su(2)+3(so(7)+2 su(2))"	23	161	2	0	0	1	0	0	0	0	2
17	109	"e7+e7'+su(3)+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+f5+g2+su(2)+3(so(7)+2 su(2))"	24	161	2	0	0	1	0	0	0	0	3
17	109	"e7+e7'+su(3)+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+f5+g2+su(2)+3(so(7)+2 su(2))"	25	161	2	0	0	1	0	0	0	0	3
17	109	"e7+e7'+su(3)+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+f5+su(3)+3(so(7)+2 su(2))"	21	162	1	0	0	1	0	0	0	0	7
17	109	"e7+e7'+su(3)+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+f5+su(3)+3(so(7)+2 su(2))"	22	162	1	0	0	1	0	0	0	0	4
17	109	"e7+e7'+su(3)+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+f5+su(3)+3(so(7)+2 su(2))"	23	162	1	0	0	1	0	0	0	0	2
17	109	"e7+e7'+su(3)+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+f5+su(3)+3(so(7)+2 su(2))"	24	162	1	0	0	1	0	0	0	0	2
17	109	"e7+e7'+su(3)+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+f5+su(3)+3(so(7)+2 su(2))"	25	162	1	0	0	1	0	0	0	0	3
17	109	"e7+e7'+su(3)+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+g2+su(2)+3(so(7)+2 su(2))"	19	213	2	0	0	0	0	0	0	0	4
17	109	"e7+e7'+su(3)+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+so(8)+2(g2+su(2))+2(so(7)+2 su(2))"	20	187	1	0	1	0	0	0	0	0	2
17	109	"e7+e7'+su(3)+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+so(8)+2 su(3)+g2+su(2)+2(so(7)+2 su(2))"	21	180	0	1	1	0	0	0	0	0	2
17	109	"e7+e7'+su(3)+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+so(8)+g2+su(2)+3(so(7)+2 su(2))"	21	185	2	0	1	0	0	0	0	0	18
17	109	"e7+e7'+su(3)+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+so(8)+su(3)+3(so(7)+2 su(2))"	20	186	1	0	1	0	0	0	0	0	2
17	109	"e7+e7'+su(3)+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+su(3)+3(so(7)+2 su(2))"	19	214	1	0	0	0	0	0	0	0	4
17	109	"e7+e7'+su(3)+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+su(3)+3(so(7)+2 su(2))"	22	214	1	0	0	0	0	0	0	0	2
17	109	"e7+e7'+su(3)+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+su(3)+3(so(7)+2 su(2))"	23	214	1	0	0	0	0	0	0	0	5
17	110	"e7+e6+f5+2(g2+su(2))+so(7)+2 su(2)"	"e7+e6+f5+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	20	185	0	2	0	0	0	0	0	0	2
17	110	"e7+e6+f5+2(g2+su(2))+so(7)+2 su(2)"	"e7+e6+f5+3(g2+su(2))+so(7)+2 su(2)"	20	192	1	1	0	0	0	0	0	0	3
17	110	"e7+e6+f5+2(g2+su(2))+so(7)+2 su(2)"	"e7+e6+f5+su(3)+2(g2+su(2))+so(7)+2 su(2)"	20	193	0	1	0	0	0	0	0	0	3
17	111	"e7+e6+f5+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e6+f5+2 su(3)+g2+su(2)+so(7)+2 su(2)"	20	194	0	1	0	0	0	0	0	0	2
17	111	"e7+e6+f5+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e6+f5+su(3)+2(g2+su(2))+so(7)+2 su(2)"	20	193	1	1	0	0	0	0	0	0	7
17	111	"e7+e6+f5+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e6+f5+su(3)+3(g2+su(2))+so(7)+2 su(2)"	21	184	1	2	0	0	0	0	0	0	9
17	111	"e7+e6+f5+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e6+f5+su(3)+g2+su(2)+2(so(7)+2 su(2))"	20	191	2	1	0	0	0	0	0	0	2
17	112	"e7+e6+f5+su(3)+2(so(7)+2 su(2))"	"e7+2 e6+f5+su(3)+g2+su(2)+2(so(7)+2 su(2))"	23	113	1	1	0	0	1	0	0	0	6
17	112	"e7+e6+f5+su(3)+2(so(7)+2 su(2))"	"e7+e6+2 f5+su(3)+g2+su(2)+2(so(7)+2 su(2))"	22	139	1	1	0	1	0	0	0	0	3
17	112	"e7+e6+f5+su(3)+2(so(7)+2 su(2))"	"e7+e6+2 f5+su(3)+g2+su(2)+2(so(7)+2 su(2))"	23	139	1	1	0	1	0	0	0	0	4
17	112	"e7+e6+f5+su(3)+2(so(7)+2 su(2))"	"e7+e6+f5+2 su(3)+2(so(7)+2 su(2))"	17	192	0	1	0	0	0	0	0	0	2
17	112	"e7+e6+f5+su(3)+2(so(7)+2 su(2))"	"e7+e6+f5+2 su(3)+g2+su(2)+2(so(7)+2 su(2))"	21	183	1	2	0	0	0	0	0	0	19
17	112	"e7+e6+f5+su(3)+2(so(7)+2 su(2))"	"e7+e6+f5+so(8)+su(3)+g2+su(2)+2(so(7)+2 su(2))"	21	163	1	1	1	0	0	0	0	0	10
17	112	"e7+e6+f5+su(3)+2(so(7)+2 su(2))"	"e7+e6+f5+so(8)+su(3)+g2+su(2)+2(so(7)+2 su(2))"	22	163	1	1	1	0	0	0	0	0	9
17	112	"e7+e6+f5+su(3)+2(so(7)+2 su(2))"	"e7+e6+f5+so(8)+su(3)+g2+su(2)+2(so(7)+2 su(2))"	25	163	1	1	1	0	0	0	0	0	2
17	112	"e7+e6+f5+su(3)+2(so(7)+2 su(2))"	"e7+e6+f5+so(8)+su(3)+g2+su(2)+2(so(7)+2 su(2))"	26	163	1	1	1	0	0	0	0	0	2
17	112	"e7+e6+f5+su(3)+2(so(7)+2 su(2))"	"e7+e6+f5+su(3)+3(so(7)+2 su(2))"	20	189	2	1	0	0	0	0	0	0	7
17	112	"e7+e6+f5+su(3)+2(so(7)+2 su(2))"	"e7+e6+f5+su(3)+g2+su(2)+2(so(7)+2 su(2))"	19	191	1	1	0	0	0	0	0	0	2
17	112	"e7+e6+f5+su(3)+2(so(7)+2 su(2))"	"e7+e6+f5+su(3)+g2+su(2)+2(so(7)+2 su(2))"	20	191	1	1	0	0	0	0	0	0	23
17	113	"e7+e6+f5+2 su(3)+2(g2+su(2))"	"e7+2 e6+f5+2 su(3)+3(g2+su(2))"	26	109	1	1	0	0	1	0	0	0	3
17	113	"e7+e6+f5+2 su(3)+2(g2+su(2))"	"e7+2 e6+f5+2 su(3)+g2+su(2)+so(7)+2 su(2)"	24	116	1	0	0	0	1	0	0	0	3
17	113	"e7+e6+f5+2 su(3)+2(g2+su(2))"	"e7+2 e6+f5+3 su(3)+2(g2+su(2))"	26	110	0	1	0	0	1	0	0	0	2
17	113	"e7+e6+f5+2 su(3)+2(g2+su(2))"	"e7+2 e6+f5+3 su(3)+g2+su(2)+so(7)+2 su(2)"	24	108	1	1	0	0	1	0	0	0	3
17	113	"e7+e6+f5+2 su(3)+2(g2+su(2))"	"e7+2 e6+f5+3 su(3)+g2+su(2)+so(7)+2 su(2)"	25	108	1	1	0	0	1	0	0	0	4
17	113	"e7+e6+f5+2 su(3)+2(g2+su(2))"	"e7+e6+2 f5+2 su(3)+2(g2+su(2))"	17	144	0	0	0	1	0	0	0	0	2
17	113	"e7+e6+f5+2 su(3)+2(g2+su(2))"	"e7+e6+2 f5+2 su(3)+3(g2+su(2))"	25	135	1	1	0	1	0	0	0	0	2
17	113	"e7+e6+f5+2 su(3)+2(g2+su(2))"	"e7+e6+2 f5+2 su(3)+3(g2+su(2))"	29	135	1	1	0	1	0	0	0	0	2
17	113	"e7+e6+f5+2 su(3)+2(g2+su(2))"	"e7+e6+2 f5+2 su(3)+3(g2+su(2))"	33	135	1	1	0	1	0	0	0	0	2
17	113	"e7+e6+f5+2 su(3)+2(g2+su(2))"	"e7+e6+2 f5+2 su(3)+3(g2+su(2))"	34	135	1	1	0	1	0	0	0	0	2
17	113	"e7+e6+f5+2 su(3)+2(g2+su(2))"	"e7+e6+2 f5+3 su(3)+2(g2+su(2))"	20	136	0	1	0	1	0	0	0	0	2
17	113	"e7+e6+f5+2 su(3)+2(g2+su(2))"	"e7+e6+2 f5+3 su(3)+2(g2+su(2))"	25	136	0	1	0	1	0	0	0	0	2
17	113	"e7+e6+f5+2 su(3)+2(g2+su(2))"	"e7+e6+2 f5+3 su(3)+g2+su(2)+so(7)+2 su(2)"	25	134	1	1	0	1	0	0	0	0	2
17	113	"e7+e6+f5+2 su(3)+2(g2+su(2))"	"e7+e6+2 f5+4 su(3)+2(g2+su(2))"	23	128	0	2	0	1	0	0	0	0	2
17	113	"e7+e6+f5+2 su(3)+2(g2+su(2))"	"e7+e6+2 f5+4 su(3)+2(g2+su(2))"	27	128	0	2	0	1	0	0	0	0	2
17	113	"e7+e6+f5+2 su(3)+2(g2+su(2))"	"e7+e6+2 f5+so(8)+2 su(3)+2(g2+su(2))"	21	116	0	0	1	1	0	0	0	0	2
17	113	"e7+e6+f5+2 su(3)+2(g2+su(2))"	"e7+e6+f5+2 so(8)+2 su(3)+g2+su(2)+so(7)+2 su(2)"	22	138	1	0	2	0	0	0	0	0	2
17	113	"e7+e6+f5+2 su(3)+2(g2+su(2))"	"e7+e6+f5+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	20	185	2	1	0	0	0	0	0	0	2
17	113	"e7+e6+f5+2 su(3)+2(g2+su(2))"	"e7+e6+f5+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	21	185	2	1	0	0	0	0	0	0	80
17	113	"e7+e6+f5+2 su(3)+2(g2+su(2))"	"e7+e6+f5+2 su(3)+3(g2+su(2))"	19	187	1	1	0	0	0	0	0	0	2
17	113	"e7+e6+f5+2 su(3)+2(g2+su(2))"	"e7+e6+f5+2 su(3)+g2+su(2)+2(so(7)+2 su(2))"	21	183	3	1	0	0	0	0	0	0	13
17	113	"e7+e6+f5+2 su(3)+2(g2+su(2))"	"e7+e6+f5+2 su(3)+g2+su(2)+so(7)+2 su(2)"	20	194	1	0	0	0	0	0	0	0	4
17	113	"e7+e6+f5+2 su(3)+2(g2+su(2))"	"e7+e6+f5+2 su(3)+g2+su(2)+so(7)+2 su(2)"	22	194	1	0	0	0	0	0	0	0	4
17	113	"e7+e6+f5+2 su(3)+2(g2+su(2))"	"e7+e6+f5+2 su(3)+g2+su(2)+so(7)+2 su(2)"	23	194	1	0	0	0	0	0	0	0	2
17	113	"e7+e6+f5+2 su(3)+2(g2+su(2))"	"e7+e6+f5+2 su(3)+g2+su(2)+so(7)+2 su(2)"	24	194	1	0	0	0	0	0	0	0	3
17	113	"e7+e6+f5+2 su(3)+2(g2+su(2))"	"e7+e6+f5+3 su(3)+2(g2+su(2))"	17	188	0	1	0	0	0	0	0	0	2
17	113	"e7+e6+f5+2 su(3)+2(g2+su(2))"	"e7+e6+f5+3 su(3)+2(g2+su(2))+so(7)+2 su(2)"	21	177	2	2	0	0	0	0	0	0	12
17	113	"e7+e6+f5+2 su(3)+2(g2+su(2))"	"e7+e6+f5+3 su(3)+2(g2+su(2))+so(7)+2 su(2)"	22	177	2	2	0	0	0	0	0	0	9
17	113	"e7+e6+f5+2 su(3)+2(g2+su(2))"	"e7+e6+f5+3 su(3)+2(g2+su(2))+so(7)+2 su(2)"	23	177	2	2	0	0	0	0	0	0	2
17	113	"e7+e6+f5+2 su(3)+2(g2+su(2))"	"e7+e6+f5+3 su(3)+3(g2+su(2))"	21	179	1	2	0	0	0	0	0	0	21
17	113	"e7+e6+f5+2 su(3)+2(g2+su(2))"	"e7+e6+f5+3 su(3)+3(g2+su(2))"	22	179	1	2	0	0	0	0	0	0	6
17	113	"e7+e6+f5+2 su(3)+2(g2+su(2))"	"e7+e6+f5+3 su(3)+g2+su(2)+so(7)+2 su(2)"	20	186	1	1	0	0	0	0	0	0	4
17	113	"e7+e6+f5+2 su(3)+2(g2+su(2))"	"e7+e6+f5+4 su(3)+2(g2+su(2))"	21	180	0	2	0	0	0	0	0	0	14
17	113	"e7+e6+f5+2 su(3)+2(g2+su(2))"	"e7+e6+f5+4 su(3)+2(g2+su(2))"	22	180	0	2	0	0	0	0	0	0	4
17	113	"e7+e6+f5+2 su(3)+2(g2+su(2))"	"e7+e6+f5+4 su(3)+g2+su(2)+so(7)+2 su(2)"	21	178	1	2	0	0	0	0	0	0	23
17	113	"e7+e6+f5+2 su(3)+2(g2+su(2))"	"e7+e6+f5+4 su(3)+g2+su(2)+so(7)+2 su(2)"	22	178	1	2	0	0	0	0	0	0	8
17	113	"e7+e6+f5+2 su(3)+2(g2+su(2))"	"e7+e6+f5+5 su(3)+2(g2+su(2))"	21	172	0	3	0	0	0	0	0	0	3
17	113	"e7+e6+f5+2 su(3)+2(g2+su(2))"	"e7+e6+f5+5 su(3)+2(g2+su(2))"	22	172	0	3	0	0	0	0	0	0	2
17	113	"e7+e6+f5+2 su(3)+2(g2+su(2))"	"e7+e6+f5+5 su(3)+2(g2+su(2))"	24	172	0	3	0	0	0	0	0	0	2
17	113	"e7+e6+f5+2 su(3)+2(g2+su(2))"	"e7+e6+f5+so(8)+2 su(3)+2(g2+su(2))"	17	168	0	0	1	0	0	0	0	0	2
17	113	"e7+e6+f5+2 su(3)+2(g2+su(2))"	"e7+e6+f5+so(8)+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	22	157	2	1	1	0	0	0	0	0	4
17	113	"e7+e6+f5+2 su(3)+2(g2+su(2))"	"e7+e6+f5+so(8)+2 su(3)+3(g2+su(2))"	22	159	1	1	1	0	0	0	0	0	7
17	113	"e7+e6+f5+2 su(3)+2(g2+su(2))"	"e7+e6+f5+so(8)+2 su(3)+3(g2+su(2))"	23	159	1	1	1	0	0	0	0	0	3
17	113	"e7+e6+f5+2 su(3)+2(g2+su(2))"	"e7+e6+f5+so(8)+2 su(3)+3(g2+su(2))"	25	159	1	1	1	0	0	0	0	0	4
17	113	"e7+e6+f5+2 su(3)+2(g2+su(2))"	"e7+e6+f5+so(8)+2 su(3)+g2+su(2)+so(7)+2 su(2)"	21	166	1	0	1	0	0	0	0	0	7
17	113	"e7+e6+f5+2 su(3)+2(g2+su(2))"	"e7+e6+f5+so(8)+2 su(3)+g2+su(2)+so(7)+2 su(2)"	22	166	1	0	1	0	0	0	0	0	10
17	113	"e7+e6+f5+2 su(3)+2(g2+su(2))"	"e7+e6+f5+so(8)+2 su(3)+g2+su(2)+so(7)+2 su(2)"	23	166	1	0	1	0	0	0	0	0	5
17	113	"e7+e6+f5+2 su(3)+2(g2+su(2))"	"e7+e6+f5+so(8)+2 su(3)+g2+su(2)+so(7)+2 su(2)"	24	166	1	0	1	0	0	0	0	0	2
17	113	"e7+e6+f5+2 su(3)+2(g2+su(2))"	"e7+e6+f5+so(8)+3 su(3)+2(g2+su(2))"	19	160	0	1	1	0	0	0	0	0	2
17	113	"e7+e6+f5+2 su(3)+2(g2+su(2))"	"e7+e6+f5+so(8)+3 su(3)+2(g2+su(2))"	22	160	0	1	1	0	0	0	0	0	4
17	113	"e7+e6+f5+2 su(3)+2(g2+su(2))"	"e7+e6+f5+so(8)+3 su(3)+g2+su(2)+so(7)+2 su(2)"	21	158	1	1	1	0	0	0	0	0	2
17	113	"e7+e6+f5+2 su(3)+2(g2+su(2))"	"e7+e6+f5+so(8)+3 su(3)+g2+su(2)+so(7)+2 su(2)"	22	158	1	1	1	0	0	0	0	0	12
17	113	"e7+e6+f5+2 su(3)+2(g2+su(2))"	"e7+e6+f5+so(8)+3 su(3)+g2+su(2)+so(7)+2 su(2)"	23	158	1	1	1	0	0	0	0	0	2
17	113	"e7+e6+f5+2 su(3)+2(g2+su(2))"	"e7+e6+f5+so(8)+3 su(3)+g2+su(2)+so(7)+2 su(2)"	24	158	1	1	1	0	0	0	0	0	2
17	113	"e7+e6+f5+2 su(3)+2(g2+su(2))"	"e7+e6+f5+so(8)+3 su(3)+g2+su(2)+so(7)+2 su(2)"	27	158	1	1	1	0	0	0	0	0	2
17	113	"e7+e6+f5+2 su(3)+2(g2+su(2))"	"e7+e6+f5+so(8)+4 su(3)+2(g2+su(2))"	22	152	0	2	1	0	0	0	0	0	2
17	113	"e7+e6+f5+2 su(3)+2(g2+su(2))"	"e7+e6+f5+so(8)+4 su(3)+2(g2+su(2))"	25	152	0	2	1	0	0	0	0	0	2
17	113	"e7+e6+f5+2 su(3)+2(g2+su(2))"	"e7+e6+f5+so(8)+4 su(3)+g2+su(2)+so(7)+2 su(2)"	26	150	1	2	1	0	0	0	0	0	2
17	114	"2 e6+f5+2 su(3)+2(g2+su(2))"	"2 e6+2 f5+2 su(3)+2(g2+su(2))"	17	199	0	0	0	1	0	0	0	0	2
17	114	"2 e6+f5+2 su(3)+2(g2+su(2))"	"2 e6+2 f5+2 su(3)+3(g2+su(2))"	20	190	1	1	0	1	0	0	0	0	3
17	114	"2 e6+f5+2 su(3)+2(g2+su(2))"	"2 e6+2 f5+3 su(3)+2(g2+su(2))"	18	191	0	1	0	1	0	0	0	0	2
17	114	"2 e6+f5+2 su(3)+2(g2+su(2))"	"2 e6+2 f5+3 su(3)+g2+su(2)+so(7)+2 su(2)"	20	189	1	1	0	1	0	0	0	0	4
17	114	"2 e6+f5+2 su(3)+2(g2+su(2))"	"2 e6+2 f5+so(8)+2 su(3)+2(g2+su(2))"	19	171	0	0	1	1	0	0	0	0	2
17	114	"2 e6+f5+2 su(3)+2(g2+su(2))"	"2 e6+2 f5+so(8)+2 su(3)+g2+su(2)+so(7)+2 su(2)"	21	169	1	0	1	1	0	0	0	0	4
17	114	"2 e6+f5+2 su(3)+2(g2+su(2))"	"2 e6+f5+2 so(8)+2 su(3)+g2+su(2)+so(7)+2 su(2)"	20	193	1	0	2	0	0	0	0	0	3
17	114	"2 e6+f5+2 su(3)+2(g2+su(2))"	"2 e6+f5+2 su(3)+3(g2+su(2))"	17	242	1	1	0	0	0	0	0	0	2
17	114	"2 e6+f5+2 su(3)+2(g2+su(2))"	"2 e6+f5+2 su(3)+g2+su(2)+so(7)+2 su(2)"	17	249	1	0	0	0	0	0	0	0	2
17	114	"2 e6+f5+2 su(3)+2(g2+su(2))"	"2 e6+f5+2 su(3)+g2+su(2)+so(7)+2 su(2)"	22	249	1	0	0	0	0	0	0	0	5
17	114	"2 e6+f5+2 su(3)+2(g2+su(2))"	"2 e6+f5+2 su(3)+g2+su(2)+so(7)+2 su(2)"	23	249	1	0	0	0	0	0	0	0	2
17	114	"2 e6+f5+2 su(3)+2(g2+su(2))"	"2 e6+f5+2 su(3)+g2+su(2)+so(7)+2 su(2)"	24	249	1	0	0	0	0	0	0	0	3
17	114	"2 e6+f5+2 su(3)+2(g2+su(2))"	"2 e6+f5+3 su(3)+2(g2+su(2))"	17	243	0	1	0	0	0	0	0	0	3
17	114	"2 e6+f5+2 su(3)+2(g2+su(2))"	"2 e6+f5+3 su(3)+g2+su(2)+so(7)+2 su(2)"	18	241	1	1	0	0	0	0	0	0	4
17	114	"2 e6+f5+2 su(3)+2(g2+su(2))"	"2 e6+f5+so(8)+2 su(3)+2(g2+su(2))"	17	223	0	0	1	0	0	0	0	0	2
17	114	"2 e6+f5+2 su(3)+2(g2+su(2))"	"2 e6+f5+so(8)+3 su(3)+2(g2+su(2))"	17	215	0	1	1	0	0	0	0	0	2
17	114	"2 e6+f5+2 su(3)+2(g2+su(2))"	"3 e6+f5+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	22	162	2	1	0	0	1	0	0	0	3
17	114	"2 e6+f5+2 su(3)+2(g2+su(2))"	"3 e6+f5+2 su(3)+3(g2+su(2))"	21	164	1	1	0	0	1	0	0	0	3
17	114	"2 e6+f5+2 su(3)+2(g2+su(2))"	"3 e6+f5+2 su(3)+3(g2+su(2))"	22	164	1	1	0	0	1	0	0	0	5
17	114	"2 e6+f5+2 su(3)+2(g2+su(2))"	"3 e6+f5+2 su(3)+g2+su(2)+so(7)+2 su(2)"	21	171	1	0	0	0	1	0	0	0	8
17	114	"2 e6+f5+2 su(3)+2(g2+su(2))"	"3 e6+f5+2 su(3)+g2+su(2)+so(7)+2 su(2)"	23	171	1	0	0	0	1	0	0	0	3
17	114	"2 e6+f5+2 su(3)+2(g2+su(2))"	"3 e6+f5+2 su(3)+g2+su(2)+so(7)+2 su(2)"	25	171	1	0	0	0	1	0	0	0	2
17	114	"2 e6+f5+2 su(3)+2(g2+su(2))"	"3 e6+f5+3 su(3)+g2+su(2)+so(7)+2 su(2)"	21	163	1	1	0	0	1	0	0	0	6
17	114	"2 e6+f5+2 su(3)+2(g2+su(2))"	"3 e6+f5+3 su(3)+g2+su(2)+so(7)+2 su(2)"	22	163	1	1	0	0	1	0	0	0	3
17	114	"2 e6+f5+2 su(3)+2(g2+su(2))"	"3 e6+f5+so(8)+2 su(3)+g2+su(2)+so(7)+2 su(2)"	22	143	1	0	1	0	1	0	0	0	3
17	114	"2 e6+f5+2 su(3)+2(g2+su(2))"	"e7'+2 e6+f5+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	23	135	2	1	0	0	0	1	0	0	3
17	114	"2 e6+f5+2 su(3)+2(g2+su(2))"	"e7+2 e6+f5+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	23	107	2	1	0	0	0	0	1	0	2
17	114	"2 e6+f5+2 su(3)+2(g2+su(2))"	"e7+2 e6+f5+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	24	107	2	1	0	0	0	0	1	0	2
17	114	"2 e6+f5+2 su(3)+2(g2+su(2))"	"e7'+2 e6+f5+2 su(3)+3(g2+su(2))"	23	137	1	1	0	0	0	1	0	0	4
17	114	"2 e6+f5+2 su(3)+2(g2+su(2))"	"e7+2 e6+f5+2 su(3)+3(g2+su(2))"	23	109	1	1	0	0	0	0	1	0	3
17	114	"2 e6+f5+2 su(3)+2(g2+su(2))"	"e7+2 e6+f5+2 su(3)+3(g2+su(2))"	24	109	1	1	0	0	0	0	1	0	3
17	114	"2 e6+f5+2 su(3)+2(g2+su(2))"	"e7+2 e6+f5+2 su(3)+3(g2+su(2))"	26	109	1	1	0	0	0	0	1	0	4
17	114	"2 e6+f5+2 su(3)+2(g2+su(2))"	"e7'+2 e6+f5+2 su(3)+g2+su(2)+so(7)+2 su(2)"	22	144	1	0	0	0	0	1	0	0	3
17	114	"2 e6+f5+2 su(3)+2(g2+su(2))"	"e7'+2 e6+f5+2 su(3)+g2+su(2)+so(7)+2 su(2)"	23	144	1	0	0	0	0	1	0	0	3
17	114	"2 e6+f5+2 su(3)+2(g2+su(2))"	"e7+2 e6+f5+2 su(3)+g2+su(2)+so(7)+2 su(2)"	23	116	1	0	0	0	0	0	1	0	6
17	114	"2 e6+f5+2 su(3)+2(g2+su(2))"	"e7+2 e6+f5+2 su(3)+g2+su(2)+so(7)+2 su(2)"	24	116	1	0	0	0	0	0	1	0	3
17	114	"2 e6+f5+2 su(3)+2(g2+su(2))"	"e7+2 e6+f5+3 su(3)+2(g2+su(2))"	26	110	0	1	0	0	0	0	1	0	3
17	114	"2 e6+f5+2 su(3)+2(g2+su(2))"	"e7'+2 e6+f5+3 su(3)+g2+su(2)+so(7)+2 su(2)"	23	136	1	1	0	0	0	1	0	0	5
17	114	"2 e6+f5+2 su(3)+2(g2+su(2))"	"e7'+2 e6+f5+3 su(3)+g2+su(2)+so(7)+2 su(2)"	25	136	1	1	0	0	0	1	0	0	2
