"TH+1"	"index"	"LST gauge algebra"	"full gauge algebra"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"
6	9	"g2+su(2)"	"e6+g2+su(2)+so(7)+2 su(2)"	63	76	2	1	0	0	1	0	0	0
6	9	"g2+su(2)"	"e6+so(8)+2(g2+su(2))"	14	50	1	1	1	0	1	0	0	0
6	9	"g2+su(2)"	"e6+so(8)+2(g2+su(2))"	15	50	1	1	1	0	1	0	0	0
6	9	"g2+su(2)"	"e6+so(8)+su(3)+g2+su(2)"	15	51	0	1	1	0	1	0	0	0
6	9	"g2+su(2)"	"e6+su(3)+2(g2+su(2))"	14	70	1	2	0	0	1	0	0	0
6	9	"g2+su(2)"	"e6+su(3)+2(g2+su(2))"	15	70	1	2	0	0	1	0	0	0
6	9	"g2+su(2)"	"e6+su(3)+2(g2+su(2))"	16	70	1	2	0	0	1	0	0	0
6	9	"g2+su(2)"	"e6+su(3)+2(g2+su(2))"	17	70	1	2	0	0	1	0	0	0
6	9	"g2+su(2)"	"e6+su(3)+g2+su(2)"	14	79	0	1	0	0	1	0	0	0
6	9	"g2+su(2)"	"e6+su(3)+g2+su(2)"	15	79	0	1	0	0	1	0	0	0
6	9	"g2+su(2)"	"e6+su(3)+g2+su(2)+so(7)+2 su(2)"	14	68	2	2	0	0	1	0	0	0
6	9	"g2+su(2)"	"e6+su(3)+g2+su(2)+so(7)+2 su(2)"	15	68	2	2	0	0	1	0	0	0
6	9	"g2+su(2)"	"e7'+2(g2+su(2))"	14	51	1	1	0	0	0	1	0	0
6	9	"g2+su(2)"	"e7'+2(g2+su(2))"	15	51	1	1	0	0	0	1	0	0
6	9	"g2+su(2)"	"e7+2(g2+su(2))"	15	23	1	1	0	0	0	0	1	0
6	9	"g2+su(2)"	"e7+2(g2+su(2))"	16	23	1	1	0	0	0	0	1	0
6	9	"g2+su(2)"	"e7'+2 su(3)+2(g2+su(2))"	15	35	1	3	0	0	0	1	0	0
6	9	"g2+su(2)"	"e7'+2 su(3)+2(g2+su(2))"	87	35	1	3	0	0	0	1	0	0
6	9	"g2+su(2)"	"e7+2 su(3)+2(g2+su(2))"	16	7	1	3	0	0	0	0	1	0
6	9	"g2+su(2)"	"e7+2 su(3)+2(g2+su(2))"	85	7	1	3	0	0	0	0	1	0
6	9	"g2+su(2)"	"e7'+2 su(3)+g2+su(2)"	14	44	0	2	0	0	0	1	0	0
6	9	"g2+su(2)"	"e7'+2 su(3)+g2+su(2)"	15	44	0	2	0	0	0	1	0	0
6	9	"g2+su(2)"	"e7'+2 su(3)+g2+su(2)"	16	44	0	2	0	0	0	1	0	0
6	9	"g2+su(2)"	"e7+2 su(3)+g2+su(2)"	15	16	0	2	0	0	0	0	1	0
6	9	"g2+su(2)"	"e7+2 su(3)+g2+su(2)"	16	16	0	2	0	0	0	0	1	0
6	9	"g2+su(2)"	"e7'+3(g2+su(2))"	15	42	2	2	0	0	0	1	0	0
6	9	"g2+su(2)"	"e7+3(g2+su(2))"	15	14	2	2	0	0	0	0	1	0
6	9	"g2+su(2)"	"e7'+g2+su(2)+so(7)+2 su(2)"	14	49	2	1	0	0	0	1	0	0
6	9	"g2+su(2)"	"e7'+g2+su(2)+so(7)+2 su(2)"	15	49	2	1	0	0	0	1	0	0
6	9	"g2+su(2)"	"e7'+g2+su(2)+so(7)+2 su(2)"	17	49	2	1	0	0	0	1	0	0
6	9	"g2+su(2)"	"e7+g2+su(2)+so(7)+2 su(2)"	15	21	2	1	0	0	0	0	1	0
6	9	"g2+su(2)"	"e7+g2+su(2)+so(7)+2 su(2)"	16	21	2	1	0	0	0	0	1	0
6	9	"g2+su(2)"	"e7'+so(8)+2(g2+su(2))"	15	23	1	1	1	0	0	1	0	0
6	9	"g2+su(2)"	"e7+so(8)+2(g2+su(2))"	16	-5	1	1	1	0	0	0	1	0
6	9	"g2+su(2)"	"e7'+so(8)+su(3)+g2+su(2)"	15	24	0	1	1	0	0	1	0	0
6	9	"g2+su(2)"	"e7+so(8)+su(3)+g2+su(2)"	16	-4	0	1	1	0	0	0	1	0
6	9	"g2+su(2)"	"e7'+su(3)+2(g2+su(2))"	14	43	1	2	0	0	0	1	0	0
6	9	"g2+su(2)"	"e7'+su(3)+2(g2+su(2))"	15	43	1	2	0	0	0	1	0	0
6	9	"g2+su(2)"	"e7'+su(3)+2(g2+su(2))"	16	43	1	2	0	0	0	1	0	0
6	9	"g2+su(2)"	"e7'+su(3)+2(g2+su(2))"	17	43	1	2	0	0	0	1	0	0
6	9	"g2+su(2)"	"e7+su(3)+2(g2+su(2))"	15	15	1	2	0	0	0	0	1	0
6	9	"g2+su(2)"	"e7+su(3)+2(g2+su(2))"	16	15	1	2	0	0	0	0	1	0
6	9	"g2+su(2)"	"e7+su(3)+2(g2+su(2))"	18	15	1	2	0	0	0	0	1	0
6	9	"g2+su(2)"	"e7'+su(3)+g2+su(2)"	14	52	0	1	0	0	0	1	0	0
6	9	"g2+su(2)"	"e7'+su(3)+g2+su(2)"	15	52	0	1	0	0	0	1	0	0
6	9	"g2+su(2)"	"e7+su(3)+g2+su(2)"	15	24	0	1	0	0	0	0	1	0
6	9	"g2+su(2)"	"e7+su(3)+g2+su(2)"	16	24	0	1	0	0	0	0	1	0
6	9	"g2+su(2)"	"e7'+su(3)+g2+su(2)+so(7)+2 su(2)"	14	41	2	2	0	0	0	1	0	0
6	9	"g2+su(2)"	"e7'+su(3)+g2+su(2)+so(7)+2 su(2)"	15	41	2	2	0	0	0	1	0	0
6	9	"g2+su(2)"	"e7+su(3)+g2+su(2)+so(7)+2 su(2)"	15	13	2	2	0	0	0	0	1	0
6	9	"g2+su(2)"	"e7+su(3)+g2+su(2)+so(7)+2 su(2)"	16	13	2	2	0	0	0	0	1	0
6	9	"g2+su(2)"	"e8+2(g2+su(2))"	19	-92	1	1	0	0	0	0	0	1
6	9	"g2+su(2)"	"e8+2 su(3)+g2+su(2)"	19	-99	0	2	0	0	0	0	0	1
6	9	"g2+su(2)"	"e8+3(g2+su(2))"	19	-101	2	2	0	0	0	0	0	1
6	9	"g2+su(2)"	"e8+g2+su(2)+so(7)+2 su(2)"	19	-94	2	1	0	0	0	0	0	1
6	9	"g2+su(2)"	"e8+g2+su(2)+so(7)+2 su(2)"	30	-94	2	1	0	0	0	0	0	1
6	9	"g2+su(2)"	"e8+so(8)+2(g2+su(2))"	20	-120	1	1	1	0	0	0	0	1
6	9	"g2+su(2)"	"e8+su(3)+2(g2+su(2))"	19	-100	1	2	0	0	0	0	0	1
6	9	"g2+su(2)"	"e8+su(3)+g2+su(2)"	19	-91	0	1	0	0	0	0	0	1
6	9	"g2+su(2)"	"e8+su(3)+g2+su(2)+so(7)+2 su(2)"	19	-102	2	2	0	0	0	0	0	1
6	9	"g2+su(2)"	"f4+2(g2+su(2))"	12	104	1	1	0	1	0	0	0	0
6	9	"g2+su(2)"	"f4+2(g2+su(2))"	13	104	1	1	0	1	0	0	0	0
6	9	"g2+su(2)"	"f4+2(g2+su(2))"	14	104	1	1	0	1	0	0	0	0
6	9	"g2+su(2)"	"f4+2(g2+su(2))"	15	104	1	1	0	1	0	0	0	0
6	9	"g2+su(2)"	"f4+2(g2+su(2))"	16	104	1	1	0	1	0	0	0	0
6	9	"g2+su(2)"	"f4+2(g2+su(2))"	18	104	1	1	0	1	0	0	0	0
6	9	"g2+su(2)"	"f4+2(g2+su(2))"	22	104	1	1	0	1	0	0	0	0
6	9	"g2+su(2)"	"f4+2 su(3)+2(g2+su(2))"	16	88	1	3	0	1	0	0	0	0
6	9	"g2+su(2)"	"f4+2 su(3)+2(g2+su(2))"	93	88	1	3	0	1	0	0	0	0
6	9	"g2+su(2)"	"f4+2 su(3)+g2+su(2)"	12	97	0	2	0	1	0	0	0	0
6	9	"g2+su(2)"	"f4+2 su(3)+g2+su(2)"	13	97	0	2	0	1	0	0	0	0
6	9	"g2+su(2)"	"f4+2 su(3)+g2+su(2)"	14	97	0	2	0	1	0	0	0	0
6	9	"g2+su(2)"	"f4+2 su(3)+g2+su(2)"	15	97	0	2	0	1	0	0	0	0
6	9	"g2+su(2)"	"f4+2 su(3)+g2+su(2)"	16	97	0	2	0	1	0	0	0	0
6	9	"g2+su(2)"	"f4+2 su(3)+g2+su(2)"	19	97	0	2	0	1	0	0	0	0
6	9	"g2+su(2)"	"f4+2 su(3)+g2+su(2)"	22	97	0	2	0	1	0	0	0	0
6	9	"g2+su(2)"	"f4+3(g2+su(2))"	15	95	2	2	0	1	0	0	0	0
6	9	"g2+su(2)"	"f4+g2+su(2)+so(7)+2 su(2)"	12	102	2	1	0	1	0	0	0	0
6	9	"g2+su(2)"	"f4+g2+su(2)+so(7)+2 su(2)"	13	102	2	1	0	1	0	0	0	0
6	9	"g2+su(2)"	"f4+g2+su(2)+so(7)+2 su(2)"	14	102	2	1	0	1	0	0	0	0
6	9	"g2+su(2)"	"f4+g2+su(2)+so(7)+2 su(2)"	15	102	2	1	0	1	0	0	0	0
6	9	"g2+su(2)"	"f4+g2+su(2)+so(7)+2 su(2)"	16	102	2	1	0	1	0	0	0	0
6	9	"g2+su(2)"	"f4+g2+su(2)+so(7)+2 su(2)"	17	102	2	1	0	1	0	0	0	0
6	9	"g2+su(2)"	"f4+so(8)+2(g2+su(2))"	13	76	1	1	1	1	0	0	0	0
6	9	"g2+su(2)"	"f4+so(8)+2(g2+su(2))"	14	76	1	1	1	1	0	0	0	0
6	9	"g2+su(2)"	"f4+so(8)+2(g2+su(2))"	16	76	1	1	1	1	0	0	0	0
6	9	"g2+su(2)"	"f4+so(8)+su(3)+g2+su(2)"	13	77	0	1	1	1	0	0	0	0
6	9	"g2+su(2)"	"f4+so(8)+su(3)+g2+su(2)"	16	77	0	1	1	1	0	0	0	0
6	9	"g2+su(2)"	"f4+su(3)+2(g2+su(2))"	13	96	1	2	0	1	0	0	0	0
6	9	"g2+su(2)"	"f4+su(3)+2(g2+su(2))"	14	96	1	2	0	1	0	0	0	0
6	9	"g2+su(2)"	"f4+su(3)+2(g2+su(2))"	15	96	1	2	0	1	0	0	0	0
6	9	"g2+su(2)"	"f4+su(3)+2(g2+su(2))"	16	96	1	2	0	1	0	0	0	0
6	9	"g2+su(2)"	"f4+su(3)+2(g2+su(2))"	17	96	1	2	0	1	0	0	0	0
6	9	"g2+su(2)"	"f4+su(3)+2(g2+su(2))"	18	96	1	2	0	1	0	0	0	0
6	9	"g2+su(2)"	"f4+su(3)+2(g2+su(2))"	20	96	1	2	0	1	0	0	0	0
6	9	"g2+su(2)"	"f4+su(3)+2(g2+su(2))"	25	96	1	2	0	1	0	0	0	0
6	9	"g2+su(2)"	"f4+su(3)+2(g2+su(2))"	30	96	1	2	0	1	0	0	0	0
6	9	"g2+su(2)"	"f4+su(3)+g2+su(2)"	12	105	0	1	0	1	0	0	0	0
6	9	"g2+su(2)"	"f4+su(3)+g2+su(2)"	13	105	0	1	0	1	0	0	0	0
6	9	"g2+su(2)"	"f4+su(3)+g2+su(2)"	14	105	0	1	0	1	0	0	0	0
6	9	"g2+su(2)"	"f4+su(3)+g2+su(2)"	15	105	0	1	0	1	0	0	0	0
6	9	"g2+su(2)"	"f4+su(3)+g2+su(2)"	16	105	0	1	0	1	0	0	0	0
6	9	"g2+su(2)"	"f4+su(3)+g2+su(2)+so(7)+2 su(2)"	13	94	2	2	0	1	0	0	0	0
6	9	"g2+su(2)"	"f4+su(3)+g2+su(2)+so(7)+2 su(2)"	14	94	2	2	0	1	0	0	0	0
6	9	"g2+su(2)"	"f4+su(3)+g2+su(2)+so(7)+2 su(2)"	15	94	2	2	0	1	0	0	0	0
6	9	"g2+su(2)"	"f4+su(3)+g2+su(2)+so(7)+2 su(2)"	16	94	2	2	0	1	0	0	0	0
6	9	"g2+su(2)"	"f4+su(3)+g2+su(2)+so(7)+2 su(2)"	17	94	2	2	0	1	0	0	0	0
6	9	"g2+su(2)"	"g2+su(2)+2(so(7)+2 su(2))"	38	143	4	2	0	0	0	0	0	0
6	9	"g2+su(2)"	"g2+su(2)+so(7)+2 su(2)"	12	154	2	1	0	0	0	0	0	0
6	9	"g2+su(2)"	"g2+su(2)+so(7)+2 su(2)"	13	154	2	1	0	0	0	0	0	0
6	9	"g2+su(2)"	"g2+su(2)+so(7)+2 su(2)"	14	154	2	1	0	0	0	0	0	0
6	9	"g2+su(2)"	"g2+su(2)+so(7)+2 su(2)"	15	154	2	1	0	0	0	0	0	0
6	9	"g2+su(2)"	"g2+su(2)+so(7)+2 su(2)"	16	154	2	1	0	0	0	0	0	0
6	9	"g2+su(2)"	"g2+su(2)+so(7)+2 su(2)"	17	154	2	1	0	0	0	0	0	0
6	9	"g2+su(2)"	"g2+su(2)+so(7)+2 su(2)"	18	154	2	1	0	0	0	0	0	0
6	9	"g2+su(2)"	"g2+su(2)+so(7)+2 su(2)"	19	154	2	1	0	0	0	0	0	0
6	9	"g2+su(2)"	"g2+su(2)+so(7)+2 su(2)"	21	154	2	1	0	0	0	0	0	0
6	9	"g2+su(2)"	"g2+su(2)+so(7)+2 su(2)"	22	154	2	1	0	0	0	0	0	0
6	9	"g2+su(2)"	"g2+su(2)+so(7)+2 su(2)"	24	154	2	1	0	0	0	0	0	0
6	9	"g2+su(2)"	"g2+su(2)+so(7)+2 su(2)"	25	154	2	1	0	0	0	0	0	0
6	9	"g2+su(2)"	"g2+su(2)+so(7)+2 su(2)"	26	154	2	1	0	0	0	0	0	0
6	9	"g2+su(2)"	"g2+su(2)+so(7)+2 su(2)"	34	154	2	1	0	0	0	0	0	0
6	9	"g2+su(2)"	"so(8)+2(g2+su(2))"	12	128	1	1	1	0	0	0	0	0
6	9	"g2+su(2)"	"so(8)+2(g2+su(2))"	13	128	1	1	1	0	0	0	0	0
6	9	"g2+su(2)"	"so(8)+2(g2+su(2))"	14	128	1	1	1	0	0	0	0	0
6	9	"g2+su(2)"	"so(8)+2(g2+su(2))"	15	128	1	1	1	0	0	0	0	0
6	9	"g2+su(2)"	"so(8)+2(g2+su(2))"	16	128	1	1	1	0	0	0	0	0
6	9	"g2+su(2)"	"so(8)+2(g2+su(2))"	17	128	1	1	1	0	0	0	0	0
6	9	"g2+su(2)"	"so(8)+2(g2+su(2))"	19	128	1	1	1	0	0	0	0	0
6	9	"g2+su(2)"	"so(8)+2(g2+su(2))"	24	128	1	1	1	0	0	0	0	0
6	9	"g2+su(2)"	"so(8)+2(g2+su(2))"	29	128	1	1	1	0	0	0	0	0
6	9	"g2+su(2)"	"so(8)+2(g2+su(2))"	45	128	1	1	1	0	0	0	0	0
6	9	"g2+su(2)"	"so(8)+2(g2+su(2))"	51	128	1	1	1	0	0	0	0	0
6	9	"g2+su(2)"	"so(8)+2(g2+su(2))"	52	128	1	1	1	0	0	0	0	0
6	9	"g2+su(2)"	"so(8)+2(g2+su(2))"	58	128	1	1	1	0	0	0	0	0
6	9	"g2+su(2)"	"so(8)+2(g2+su(2))"	63	128	1	1	1	0	0	0	0	0
6	9	"g2+su(2)"	"so(8)+2(g2+su(2))"	69	128	1	1	1	0	0	0	0	0
6	9	"g2+su(2)"	"so(8)+2(g2+su(2))"	78	128	1	1	1	0	0	0	0	0
6	9	"g2+su(2)"	"so(8)+2 su(3)+g2+su(2)"	12	121	0	2	1	0	0	0	0	0
6	9	"g2+su(2)"	"so(8)+2 su(3)+g2+su(2)"	13	121	0	2	1	0	0	0	0	0
6	9	"g2+su(2)"	"so(8)+2 su(3)+g2+su(2)"	14	121	0	2	1	0	0	0	0	0
6	9	"g2+su(2)"	"so(8)+2 su(3)+g2+su(2)"	15	121	0	2	1	0	0	0	0	0
6	9	"g2+su(2)"	"so(8)+2 su(3)+g2+su(2)"	18	121	0	2	1	0	0	0	0	0
6	9	"g2+su(2)"	"so(8)+2 su(3)+g2+su(2)"	35	121	0	2	1	0	0	0	0	0
6	9	"g2+su(2)"	"so(8)+2 su(3)+g2+su(2)"	40	121	0	2	1	0	0	0	0	0
6	9	"g2+su(2)"	"so(8)+2 su(3)+g2+su(2)"	46	121	0	2	1	0	0	0	0	0
6	9	"g2+su(2)"	"so(8)+g2+su(2)+so(7)+2 su(2)"	12	126	2	1	1	0	0	0	0	0
6	9	"g2+su(2)"	"so(8)+g2+su(2)+so(7)+2 su(2)"	13	126	2	1	1	0	0	0	0	0
6	9	"g2+su(2)"	"so(8)+g2+su(2)+so(7)+2 su(2)"	14	126	2	1	1	0	0	0	0	0
6	9	"g2+su(2)"	"so(8)+g2+su(2)+so(7)+2 su(2)"	15	126	2	1	1	0	0	0	0	0
6	9	"g2+su(2)"	"so(8)+g2+su(2)+so(7)+2 su(2)"	16	126	2	1	1	0	0	0	0	0
6	9	"g2+su(2)"	"so(8)+g2+su(2)+so(7)+2 su(2)"	17	126	2	1	1	0	0	0	0	0
6	9	"g2+su(2)"	"so(8)+g2+su(2)+so(7)+2 su(2)"	18	126	2	1	1	0	0	0	0	0
6	9	"g2+su(2)"	"so(8)+g2+su(2)+so(7)+2 su(2)"	19	126	2	1	1	0	0	0	0	0
6	9	"g2+su(2)"	"so(8)+g2+su(2)+so(7)+2 su(2)"	25	126	2	1	1	0	0	0	0	0
6	9	"g2+su(2)"	"so(8)+g2+su(2)+so(7)+2 su(2)"	26	126	2	1	1	0	0	0	0	0
6	9	"g2+su(2)"	"so(8)+g2+su(2)+so(7)+2 su(2)"	32	126	2	1	1	0	0	0	0	0
6	9	"g2+su(2)"	"so(8)+g2+su(2)+so(7)+2 su(2)"	44	126	2	1	1	0	0	0	0	0
6	9	"g2+su(2)"	"so(8)+g2+su(2)+so(7)+2 su(2)"	53	126	2	1	1	0	0	0	0	0
6	9	"g2+su(2)"	"so(8)+g2+su(2)+so(7)+2 su(2)"	59	126	2	1	1	0	0	0	0	0
6	9	"g2+su(2)"	"so(8)+g2+su(2)+so(7)+2 su(2)"	70	126	2	1	1	0	0	0	0	0
6	9	"g2+su(2)"	"so(8)+g2+su(2)+so(7)+2 su(2)"	75	126	2	1	1	0	0	0	0	0
6	9	"g2+su(2)"	"so(8)+g2+su(2)+so(7)+2 su(2)"	79	126	2	1	1	0	0	0	0	0
6	9	"g2+su(2)"	"so(8)+g2+su(2)+so(7)+2 su(2)"	80	126	2	1	1	0	0	0	0	0
6	9	"g2+su(2)"	"so(8)+su(3)+2(g2+su(2))"	12	120	1	2	1	0	0	0	0	0
6	9	"g2+su(2)"	"so(8)+su(3)+2(g2+su(2))"	13	120	1	2	1	0	0	0	0	0
6	9	"g2+su(2)"	"so(8)+su(3)+2(g2+su(2))"	14	120	1	2	1	0	0	0	0	0
6	9	"g2+su(2)"	"so(8)+su(3)+2(g2+su(2))"	15	120	1	2	1	0	0	0	0	0
6	9	"g2+su(2)"	"so(8)+su(3)+2(g2+su(2))"	18	120	1	2	1	0	0	0	0	0
6	9	"g2+su(2)"	"so(8)+su(3)+2(g2+su(2))"	19	120	1	2	1	0	0	0	0	0
6	9	"g2+su(2)"	"so(8)+su(3)+2(g2+su(2))"	20	120	1	2	1	0	0	0	0	0
6	9	"g2+su(2)"	"so(8)+su(3)+2(g2+su(2))"	22	120	1	2	1	0	0	0	0	0
6	9	"g2+su(2)"	"so(8)+su(3)+2(g2+su(2))"	23	120	1	2	1	0	0	0	0	0
6	9	"g2+su(2)"	"so(8)+su(3)+2(g2+su(2))"	28	120	1	2	1	0	0	0	0	0
6	9	"g2+su(2)"	"so(8)+su(3)+2(g2+su(2))"	36	120	1	2	1	0	0	0	0	0
6	9	"g2+su(2)"	"so(8)+su(3)+2(g2+su(2))"	53	120	1	2	1	0	0	0	0	0
6	9	"g2+su(2)"	"so(8)+su(3)+2(g2+su(2))"	56	120	1	2	1	0	0	0	0	0
6	9	"g2+su(2)"	"so(8)+su(3)+2(g2+su(2))"	65	120	1	2	1	0	0	0	0	0
6	9	"g2+su(2)"	"so(8)+su(3)+g2+su(2)"	12	129	0	1	1	0	0	0	0	0
6	9	"g2+su(2)"	"so(8)+su(3)+g2+su(2)"	13	129	0	1	1	0	0	0	0	0
6	9	"g2+su(2)"	"so(8)+su(3)+g2+su(2)"	15	129	0	1	1	0	0	0	0	0
6	9	"g2+su(2)"	"so(8)+su(3)+g2+su(2)"	17	129	0	1	1	0	0	0	0	0
6	9	"g2+su(2)"	"so(8)+su(3)+g2+su(2)"	33	129	0	1	1	0	0	0	0	0
6	9	"g2+su(2)"	"so(8)+su(3)+g2+su(2)"	43	129	0	1	1	0	0	0	0	0
6	9	"g2+su(2)"	"so(8)+su(3)+g2+su(2)"	44	129	0	1	1	0	0	0	0	0
6	9	"g2+su(2)"	"so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	13	118	2	2	1	0	0	0	0	0
6	9	"g2+su(2)"	"so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	14	118	2	2	1	0	0	0	0	0
6	9	"g2+su(2)"	"so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	18	118	2	2	1	0	0	0	0	0
6	9	"g2+su(2)"	"su(3)+2(g2+su(2))"	12	148	1	2	0	0	0	0	0	0
6	9	"g2+su(2)"	"su(3)+2(g2+su(2))"	13	148	1	2	0	0	0	0	0	0
6	9	"g2+su(2)"	"su(3)+2(g2+su(2))"	14	148	1	2	0	0	0	0	0	0
6	9	"g2+su(2)"	"su(3)+2(g2+su(2))"	15	148	1	2	0	0	0	0	0	0
6	9	"g2+su(2)"	"su(3)+2(g2+su(2))"	16	148	1	2	0	0	0	0	0	0
6	9	"g2+su(2)"	"su(3)+2(g2+su(2))"	18	148	1	2	0	0	0	0	0	0
6	9	"g2+su(2)"	"su(3)+2(g2+su(2))"	19	148	1	2	0	0	0	0	0	0
6	9	"g2+su(2)"	"su(3)+2(g2+su(2))"	22	148	1	2	0	0	0	0	0	0
6	9	"g2+su(2)"	"su(3)+2(g2+su(2))"	24	148	1	2	0	0	0	0	0	0
6	9	"g2+su(2)"	"su(3)+2(g2+su(2))"	25	148	1	2	0	0	0	0	0	0
6	9	"g2+su(2)"	"su(3)+2(g2+su(2))"	26	148	1	2	0	0	0	0	0	0
6	9	"g2+su(2)"	"su(3)+2(g2+su(2))"	33	148	1	2	0	0	0	0	0	0
6	9	"g2+su(2)"	"su(3)+2(g2+su(2))"	39	148	1	2	0	0	0	0	0	0
6	9	"g2+su(2)"	"su(3)+2(g2+su(2))"	41	148	1	2	0	0	0	0	0	0
6	9	"g2+su(2)"	"su(3)+2(g2+su(2))"	53	148	1	2	0	0	0	0	0	0
6	9	"g2+su(2)"	"su(3)+3(g2+su(2))"	17	139	2	3	0	0	0	0	0	0
6	9	"g2+su(2)"	"su(3)+3(g2+su(2))"	52	139	2	3	0	0	0	0	0	0
6	9	"g2+su(2)"	"su(3)+g2+su(2)"	12	157	0	1	0	0	0	0	0	0
6	9	"g2+su(2)"	"su(3)+g2+su(2)"	14	157	0	1	0	0	0	0	0	0
6	9	"g2+su(2)"	"su(3)+g2+su(2)"	15	157	0	1	0	0	0	0	0	0
6	9	"g2+su(2)"	"su(3)+g2+su(2)+so(7)+2 su(2)"	12	146	2	2	0	0	0	0	0	0
6	9	"g2+su(2)"	"su(3)+g2+su(2)+so(7)+2 su(2)"	13	146	2	2	0	0	0	0	0	0
6	9	"g2+su(2)"	"su(3)+g2+su(2)+so(7)+2 su(2)"	14	146	2	2	0	0	0	0	0	0
6	9	"g2+su(2)"	"su(3)+g2+su(2)+so(7)+2 su(2)"	15	146	2	2	0	0	0	0	0	0
6	9	"g2+su(2)"	"su(3)+g2+su(2)+so(7)+2 su(2)"	16	146	2	2	0	0	0	0	0	0
6	9	"g2+su(2)"	"su(3)+g2+su(2)+so(7)+2 su(2)"	17	146	2	2	0	0	0	0	0	0
6	9	"g2+su(2)"	"su(3)+g2+su(2)+so(7)+2 su(2)"	18	146	2	2	0	0	0	0	0	0
6	9	"g2+su(2)"	"su(3)+g2+su(2)+so(7)+2 su(2)"	19	146	2	2	0	0	0	0	0	0
6	9	"g2+su(2)"	"su(3)+g2+su(2)+so(7)+2 su(2)"	21	146	2	2	0	0	0	0	0	0
6	9	"g2+su(2)"	"su(3)+g2+su(2)+so(7)+2 su(2)"	25	146	2	2	0	0	0	0	0	0
6	9	"g2+su(2)"	"su(3)+g2+su(2)+so(7)+2 su(2)"	27	146	2	2	0	0	0	0	0	0
6	9	"g2+su(2)"	"su(3)+g2+su(2)+so(7)+2 su(2)"	30	146	2	2	0	0	0	0	0	0
6	9	"g2+su(2)"	"su(3)+g2+su(2)+so(7)+2 su(2)"	36	146	2	2	0	0	0	0	0	0
6	9	"g2+su(2)"	"su(3)+g2+su(2)+so(7)+2 su(2)"	38	146	2	2	0	0	0	0	0	0
6	9	"g2+su(2)"	"su(3)+g2+su(2)+so(7)+2 su(2)"	39	146	2	2	0	0	0	0	0	0
6	9	"g2+su(2)"	"su(3)+g2+su(2)+so(7)+2 su(2)"	76	146	2	2	0	0	0	0	0	0
6	10	"su(3)+so(7)+2 su(2)"	"2(g2+su(2))+so(7)+2 su(2)"	11	145	2	1	0	0	0	0	0	0
6	10	"su(3)+so(7)+2 su(2)"	"2 su(3)+2(so(7)+2 su(2))"	11	136	2	2	0	0	0	0	0	0
6	10	"su(3)+so(7)+2 su(2)"	"2 su(3)+g2+su(2)+so(7)+2 su(2)"	11	138	1	2	0	0	0	0	0	0
6	10	"su(3)+so(7)+2 su(2)"	"2 su(3)+so(7)+2 su(2)"	11	147	0	1	0	0	0	0	0	0
6	10	"su(3)+so(7)+2 su(2)"	"3 su(3)+so(7)+2 su(2)"	11	139	0	2	0	0	0	0	0	0
6	10	"su(3)+so(7)+2 su(2)"	"g2+su(2)+2(so(7)+2 su(2))"	11	143	3	1	0	0	0	0	0	0
6	10	"su(3)+so(7)+2 su(2)"	"g2+su(2)+so(7)+2 su(2)"	10	154	1	0	0	0	0	0	0	0
6	10	"su(3)+so(7)+2 su(2)"	"so(8)+g2+su(2)+so(7)+2 su(2)"	11	126	1	0	1	0	0	0	0	0
6	10	"su(3)+so(7)+2 su(2)"	"su(3)+2(g2+su(2))+so(7)+2 su(2)"	11	137	2	2	0	0	0	0	0	0
6	10	"su(3)+so(7)+2 su(2)"	"su(3)+2(so(7)+2 su(2))"	11	144	2	1	0	0	0	0	0	0
6	10	"su(3)+so(7)+2 su(2)"	"su(3)+g2+su(2)+2(so(7)+2 su(2))"	11	135	3	2	0	0	0	0	0	0
6	10	"su(3)+so(7)+2 su(2)"	"su(3)+g2+su(2)+so(7)+2 su(2)"	11	146	1	1	0	0	0	0	0	0
6	10	"su(3)+so(7)+2 su(2)"	"su(3)+g2+su(2)+so(7)+2 su(2)"	13	146	1	1	0	0	0	0	0	0
6	11	"su(3)+so(7)+2 su(2)"	"2(g2+su(2))+so(7)+2 su(2)"	11	145	2	1	0	0	0	0	0	0
6	11	"su(3)+so(7)+2 su(2)"	"2 su(3)+g2+su(2)+so(7)+2 su(2)"	11	138	1	2	0	0	0	0	0	0
6	11	"su(3)+so(7)+2 su(2)"	"2 su(3)+so(7)+2 su(2)"	11	147	0	1	0	0	0	0	0	0
6	11	"su(3)+so(7)+2 su(2)"	"g2+su(2)+so(7)+2 su(2)"	10	154	1	0	0	0	0	0	0	0
6	11	"su(3)+so(7)+2 su(2)"	"su(3)+2(so(7)+2 su(2))"	11	144	2	1	0	0	0	0	0	0
6	11	"su(3)+so(7)+2 su(2)"	"su(3)+g2+su(2)+so(7)+2 su(2)"	11	146	1	1	0	0	0	0	0	0
6	12	"0"	"2 su(3)"	10	158	0	2	0	0	0	0	0	0
6	12	"0"	"g2+su(2)"	10	165	1	1	0	0	0	0	0	0
6	12	"0"	"so(7)+2 su(2)"	10	163	2	1	0	0	0	0	0	0
6	12	"0"	"su(3)"	10	166	0	1	0	0	0	0	0	0
