"TH+1"	"index"	"LST gauge algebra"	"full gauge algebra"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"
10	77	"e6+g2+su(2)+so(7)+2 su(2)"	"e6+so(8)+g2+su(2)+2(so(7)+2 su(2))"	23	153	2	1	1	0	0	0	0	0
10	77	"e6+g2+su(2)+so(7)+2 su(2)"	"e6+so(8)+g2+su(2)+2(so(7)+2 su(2))"	26	153	2	1	1	0	0	0	0	0
10	77	"e6+g2+su(2)+so(7)+2 su(2)"	"e6+so(8)+su(3)+2(g2+su(2))+so(7)+2 su(2)"	19	147	1	2	1	0	0	0	0	0
10	77	"e6+g2+su(2)+so(7)+2 su(2)"	"e6+so(8)+su(3)+2(g2+su(2))+so(7)+2 su(2)"	21	147	1	2	1	0	0	0	0	0
10	77	"e6+g2+su(2)+so(7)+2 su(2)"	"e6+so(8)+su(3)+2(g2+su(2))+so(7)+2 su(2)"	24	147	1	2	1	0	0	0	0	0
10	77	"e6+g2+su(2)+so(7)+2 su(2)"	"e6+so(8)+su(3)+2(so(7)+2 su(2))"	15	154	1	1	1	0	0	0	0	0
10	77	"e6+g2+su(2)+so(7)+2 su(2)"	"e6+so(8)+su(3)+2(so(7)+2 su(2))"	17	154	1	1	1	0	0	0	0	0
10	77	"e6+g2+su(2)+so(7)+2 su(2)"	"e6+so(8)+su(3)+2(so(7)+2 su(2))"	18	154	1	1	1	0	0	0	0	0
10	77	"e6+g2+su(2)+so(7)+2 su(2)"	"e6+so(8)+su(3)+2(so(7)+2 su(2))"	20	154	1	1	1	0	0	0	0	0
10	77	"e6+g2+su(2)+so(7)+2 su(2)"	"e6+so(8)+su(3)+2(so(7)+2 su(2))"	21	154	1	1	1	0	0	0	0	0
10	77	"e6+g2+su(2)+so(7)+2 su(2)"	"e6+so(8)+su(3)+2(so(7)+2 su(2))"	26	154	1	1	1	0	0	0	0	0
10	77	"e6+g2+su(2)+so(7)+2 su(2)"	"e6+so(8)+su(3)+2(so(7)+2 su(2))"	28	154	1	1	1	0	0	0	0	0
10	77	"e6+g2+su(2)+so(7)+2 su(2)"	"e6+so(8)+su(3)+2(so(7)+2 su(2))"	30	154	1	1	1	0	0	0	0	0
10	77	"e6+g2+su(2)+so(7)+2 su(2)"	"e6+so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	16	156	0	1	1	0	0	0	0	0
10	77	"e6+g2+su(2)+so(7)+2 su(2)"	"e6+su(3)+2(g2+su(2))+so(7)+2 su(2)"	14	175	1	2	0	0	0	0	0	0
10	77	"e6+g2+su(2)+so(7)+2 su(2)"	"e6+su(3)+2(g2+su(2))+so(7)+2 su(2)"	15	175	1	2	0	0	0	0	0	0
10	77	"e6+g2+su(2)+so(7)+2 su(2)"	"e6+su(3)+2(g2+su(2))+so(7)+2 su(2)"	16	175	1	2	0	0	0	0	0	0
10	77	"e6+g2+su(2)+so(7)+2 su(2)"	"e6+su(3)+2(g2+su(2))+so(7)+2 su(2)"	17	175	1	2	0	0	0	0	0	0
10	77	"e6+g2+su(2)+so(7)+2 su(2)"	"e6+su(3)+2(so(7)+2 su(2))"	14	182	1	1	0	0	0	0	0	0
10	77	"e6+g2+su(2)+so(7)+2 su(2)"	"e7'+e6+2(g2+su(2))+so(7)+2 su(2)"	17	78	1	1	0	0	0	1	0	0
10	77	"e6+g2+su(2)+so(7)+2 su(2)"	"e7'+e6+2(g2+su(2))+so(7)+2 su(2)"	19	78	1	1	0	0	0	1	0	0
10	77	"e6+g2+su(2)+so(7)+2 su(2)"	"e7+e6+2(g2+su(2))+so(7)+2 su(2)"	18	50	1	1	0	0	0	0	1	0
10	77	"e6+g2+su(2)+so(7)+2 su(2)"	"e7+e6+2(g2+su(2))+so(7)+2 su(2)"	19	50	1	1	0	0	0	0	1	0
10	77	"e6+g2+su(2)+so(7)+2 su(2)"	"e7'+e6+2(so(7)+2 su(2))"	17	85	1	0	0	0	0	1	0	0
10	77	"e6+g2+su(2)+so(7)+2 su(2)"	"e7'+e6+2(so(7)+2 su(2))"	18	85	1	0	0	0	0	1	0	0
10	77	"e6+g2+su(2)+so(7)+2 su(2)"	"e7+e6+2(so(7)+2 su(2))"	18	57	1	0	0	0	0	0	1	0
10	77	"e6+g2+su(2)+so(7)+2 su(2)"	"e7'+e6+su(3)+2(so(7)+2 su(2))"	17	77	1	1	0	0	0	1	0	0
10	77	"e6+g2+su(2)+so(7)+2 su(2)"	"e7'+e6+su(3)+2(so(7)+2 su(2))"	18	77	1	1	0	0	0	1	0	0
10	77	"e6+g2+su(2)+so(7)+2 su(2)"	"e7+e6+su(3)+2(so(7)+2 su(2))"	18	49	1	1	0	0	0	0	1	0
10	77	"e6+g2+su(2)+so(7)+2 su(2)"	"e7+e6+su(3)+2(so(7)+2 su(2))"	19	49	1	1	0	0	0	0	1	0
10	77	"e6+g2+su(2)+so(7)+2 su(2)"	"e7'+e6+su(3)+g2+su(2)+so(7)+2 su(2)"	19	79	0	1	0	0	0	1	0	0
10	77	"e6+g2+su(2)+so(7)+2 su(2)"	"e7+e6+su(3)+g2+su(2)+so(7)+2 su(2)"	19	51	0	1	0	0	0	0	1	0
10	78	"e7'+2(g2+su(2))"	"e7'+2(g2+su(2))+so(7)+2 su(2)"	15	156	2	1	0	0	0	0	0	0
10	78	"e7'+2(g2+su(2))"	"e7'+2(g2+su(2))+so(7)+2 su(2)"	16	156	2	1	0	0	0	0	0	0
10	78	"e7'+2(g2+su(2))"	"e7'+2(g2+su(2))+so(7)+2 su(2)"	17	156	2	1	0	0	0	0	0	0
10	78	"e7'+2(g2+su(2))"	"e7'+2(g2+su(2))+so(7)+2 su(2)"	18	156	2	1	0	0	0	0	0	0
10	78	"e7'+2(g2+su(2))"	"e7'+2(g2+su(2))+so(7)+2 su(2)"	19	156	2	1	0	0	0	0	0	0
10	78	"e7'+2(g2+su(2))"	"e7'+2(g2+su(2))+so(7)+2 su(2)"	20	156	2	1	0	0	0	0	0	0
10	78	"e7'+2(g2+su(2))"	"e7'+2(g2+su(2))+so(7)+2 su(2)"	22	156	2	1	0	0	0	0	0	0
10	78	"e7'+2(g2+su(2))"	"e7'+2(g2+su(2))+so(7)+2 su(2)"	28	156	2	1	0	0	0	0	0	0
10	78	"e7'+2(g2+su(2))"	"e7'+2 su(3)+2(g2+su(2))"	18	151	0	2	0	0	0	0	0	0
10	78	"e7'+2(g2+su(2))"	"e7'+2 su(3)+g2+su(2)+so(7)+2 su(2)"	16	149	1	2	0	0	0	0	0	0
10	78	"e7'+2(g2+su(2))"	"e7'+2 su(3)+g2+su(2)+so(7)+2 su(2)"	17	149	1	2	0	0	0	0	0	0
10	78	"e7'+2(g2+su(2))"	"e7'+2 su(3)+g2+su(2)+so(7)+2 su(2)"	20	149	1	2	0	0	0	0	0	0
10	78	"e7'+2(g2+su(2))"	"e7'+2 su(3)+g2+su(2)+so(7)+2 su(2)"	47	149	1	2	0	0	0	0	0	0
10	78	"e7'+2(g2+su(2))"	"e7'+3(g2+su(2))"	15	158	1	1	0	0	0	0	0	0
10	78	"e7'+2(g2+su(2))"	"e7'+3(g2+su(2))"	16	158	1	1	0	0	0	0	0	0
10	78	"e7'+2(g2+su(2))"	"e7'+3(g2+su(2))"	17	158	1	1	0	0	0	0	0	0
10	78	"e7'+2(g2+su(2))"	"e7'+3(g2+su(2))"	19	158	1	1	0	0	0	0	0	0
10	78	"e7'+2(g2+su(2))"	"e7'+3(g2+su(2))"	25	158	1	1	0	0	0	0	0	0
10	78	"e7'+2(g2+su(2))"	"e7'+f5+3(g2+su(2))"	16	106	1	1	0	1	0	0	0	0
10	78	"e7'+2(g2+su(2))"	"e7'+f5+3(g2+su(2))"	20	106	1	1	0	1	0	0	0	0
10	78	"e7'+2(g2+su(2))"	"e7'+f5+g2+su(2)+so(7)+2 su(2)"	16	113	1	0	0	1	0	0	0	0
10	78	"e7'+2(g2+su(2))"	"e7'+f5+g2+su(2)+so(7)+2 su(2)"	18	113	1	0	0	1	0	0	0	0
10	78	"e7'+2(g2+su(2))"	"e7'+f5+su(3)+2(g2+su(2))"	19	107	0	1	0	1	0	0	0	0
10	78	"e7'+2(g2+su(2))"	"e7'+f5+su(3)+2(g2+su(2))"	20	107	0	1	0	1	0	0	0	0
10	78	"e7'+2(g2+su(2))"	"e7'+f5+su(3)+g2+su(2)+so(7)+2 su(2)"	16	105	1	1	0	1	0	0	0	0
10	78	"e7'+2(g2+su(2))"	"e7'+f5+su(3)+g2+su(2)+so(7)+2 su(2)"	18	105	1	1	0	1	0	0	0	0
10	78	"e7'+2(g2+su(2))"	"e7'+g2+su(2)+2(so(7)+2 su(2))"	15	154	3	1	0	0	0	0	0	0
10	78	"e7'+2(g2+su(2))"	"e7'+g2+su(2)+2(so(7)+2 su(2))"	16	154	3	1	0	0	0	0	0	0
10	78	"e7'+2(g2+su(2))"	"e7'+g2+su(2)+2(so(7)+2 su(2))"	17	154	3	1	0	0	0	0	0	0
10	78	"e7'+2(g2+su(2))"	"e7'+g2+su(2)+2(so(7)+2 su(2))"	18	154	3	1	0	0	0	0	0	0
10	78	"e7'+2(g2+su(2))"	"e7'+g2+su(2)+2(so(7)+2 su(2))"	19	154	3	1	0	0	0	0	0	0
10	78	"e7'+2(g2+su(2))"	"e7'+g2+su(2)+2(so(7)+2 su(2))"	29	154	3	1	0	0	0	0	0	0
10	78	"e7'+2(g2+su(2))"	"e7'+g2+su(2)+2(so(7)+2 su(2))"	30	154	3	1	0	0	0	0	0	0
10	78	"e7'+2(g2+su(2))"	"e7'+g2+su(2)+2(so(7)+2 su(2))"	37	154	3	1	0	0	0	0	0	0
10	78	"e7'+2(g2+su(2))"	"e7'+g2+su(2)+so(7)+2 su(2)"	15	165	1	0	0	0	0	0	0	0
10	78	"e7'+2(g2+su(2))"	"e7'+g2+su(2)+so(7)+2 su(2)"	16	165	1	0	0	0	0	0	0	0
10	78	"e7'+2(g2+su(2))"	"e7'+g2+su(2)+so(7)+2 su(2)"	17	165	1	0	0	0	0	0	0	0
10	78	"e7'+2(g2+su(2))"	"e7'+g2+su(2)+so(7)+2 su(2)"	18	165	1	0	0	0	0	0	0	0
10	78	"e7'+2(g2+su(2))"	"e7'+so(8)+3(g2+su(2))"	16	130	1	1	1	0	0	0	0	0
10	78	"e7'+2(g2+su(2))"	"e7'+so(8)+3(g2+su(2))"	17	130	1	1	1	0	0	0	0	0
10	78	"e7'+2(g2+su(2))"	"e7'+so(8)+3(g2+su(2))"	41	130	1	1	1	0	0	0	0	0
10	78	"e7'+2(g2+su(2))"	"e7'+so(8)+3(g2+su(2))"	43	130	1	1	1	0	0	0	0	0
10	78	"e7'+2(g2+su(2))"	"e7'+so(8)+3(g2+su(2))"	45	130	1	1	1	0	0	0	0	0
10	78	"e7'+2(g2+su(2))"	"e7'+so(8)+3(g2+su(2))"	47	130	1	1	1	0	0	0	0	0
10	78	"e7'+2(g2+su(2))"	"e7'+so(8)+g2+su(2)+so(7)+2 su(2)"	15	137	1	0	1	0	0	0	0	0
10	78	"e7'+2(g2+su(2))"	"e7'+so(8)+g2+su(2)+so(7)+2 su(2)"	16	137	1	0	1	0	0	0	0	0
10	78	"e7'+2(g2+su(2))"	"e7'+so(8)+g2+su(2)+so(7)+2 su(2)"	17	137	1	0	1	0	0	0	0	0
10	78	"e7'+2(g2+su(2))"	"e7'+so(8)+g2+su(2)+so(7)+2 su(2)"	21	137	1	0	1	0	0	0	0	0
10	78	"e7'+2(g2+su(2))"	"e7'+so(8)+g2+su(2)+so(7)+2 su(2)"	23	137	1	0	1	0	0	0	0	0
10	78	"e7'+2(g2+su(2))"	"e7'+so(8)+su(3)+2(g2+su(2))"	33	131	0	1	1	0	0	0	0	0
10	78	"e7'+2(g2+su(2))"	"e7'+so(8)+su(3)+2(g2+su(2))"	39	131	0	1	1	0	0	0	0	0
10	78	"e7'+2(g2+su(2))"	"e7'+so(8)+su(3)+2(g2+su(2))"	40	131	0	1	1	0	0	0	0	0
10	78	"e7'+2(g2+su(2))"	"e7'+so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	16	129	1	1	1	0	0	0	0	0
10	78	"e7'+2(g2+su(2))"	"e7'+so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	17	129	1	1	1	0	0	0	0	0
10	78	"e7'+2(g2+su(2))"	"e7'+so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	18	129	1	1	1	0	0	0	0	0
10	78	"e7'+2(g2+su(2))"	"e7'+so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	19	129	1	1	1	0	0	0	0	0
10	78	"e7'+2(g2+su(2))"	"e7'+so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	22	129	1	1	1	0	0	0	0	0
10	78	"e7'+2(g2+su(2))"	"e7'+so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	24	129	1	1	1	0	0	0	0	0
10	78	"e7'+2(g2+su(2))"	"e7'+so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	33	129	1	1	1	0	0	0	0	0
10	78	"e7'+2(g2+su(2))"	"e7'+su(3)+2(g2+su(2))"	16	159	0	1	0	0	0	0	0	0
10	78	"e7'+2(g2+su(2))"	"e7'+su(3)+2(g2+su(2))"	19	159	0	1	0	0	0	0	0	0
10	78	"e7'+2(g2+su(2))"	"e7'+su(3)+2(g2+su(2))+so(7)+2 su(2)"	16	148	2	2	0	0	0	0	0	0
10	78	"e7'+2(g2+su(2))"	"e7'+su(3)+2(g2+su(2))+so(7)+2 su(2)"	17	148	2	2	0	0	0	0	0	0
10	78	"e7'+2(g2+su(2))"	"e7'+su(3)+2(g2+su(2))+so(7)+2 su(2)"	18	148	2	2	0	0	0	0	0	0
10	78	"e7'+2(g2+su(2))"	"e7'+su(3)+2(g2+su(2))+so(7)+2 su(2)"	28	148	2	2	0	0	0	0	0	0
10	78	"e7'+2(g2+su(2))"	"e7'+su(3)+3(g2+su(2))"	15	150	1	2	0	0	0	0	0	0
10	78	"e7'+2(g2+su(2))"	"e7'+su(3)+3(g2+su(2))"	16	150	1	2	0	0	0	0	0	0
10	78	"e7'+2(g2+su(2))"	"e7'+su(3)+3(g2+su(2))"	17	150	1	2	0	0	0	0	0	0
10	78	"e7'+2(g2+su(2))"	"e7'+su(3)+3(g2+su(2))"	18	150	1	2	0	0	0	0	0	0
10	78	"e7'+2(g2+su(2))"	"e7'+su(3)+3(g2+su(2))"	22	150	1	2	0	0	0	0	0	0
10	78	"e7'+2(g2+su(2))"	"e7'+su(3)+3(g2+su(2))"	23	150	1	2	0	0	0	0	0	0
10	78	"e7'+2(g2+su(2))"	"e7'+su(3)+g2+su(2)+so(7)+2 su(2)"	15	157	1	1	0	0	0	0	0	0
10	78	"e7'+2(g2+su(2))"	"e7'+su(3)+g2+su(2)+so(7)+2 su(2)"	16	157	1	1	0	0	0	0	0	0
10	78	"e7'+2(g2+su(2))"	"e7'+su(3)+g2+su(2)+so(7)+2 su(2)"	17	157	1	1	0	0	0	0	0	0
10	78	"e7'+2(g2+su(2))"	"e7'+su(3)+g2+su(2)+so(7)+2 su(2)"	18	157	1	1	0	0	0	0	0	0
10	78	"e7'+2(g2+su(2))"	"e7'+su(3)+g2+su(2)+so(7)+2 su(2)"	26	157	1	1	0	0	0	0	0	0
10	79	"e7'+su(3)+2(g2+su(2))"	"e7'+2(g2+su(2))+so(7)+2 su(2)"	14	156	2	0	0	0	0	0	0	0
10	79	"e7'+su(3)+2(g2+su(2))"	"e7'+2(g2+su(2))+so(7)+2 su(2)"	15	156	2	0	0	0	0	0	0	0
10	79	"e7'+su(3)+2(g2+su(2))"	"e7'+2(g2+su(2))+so(7)+2 su(2)"	16	156	2	0	0	0	0	0	0	0
10	79	"e7'+su(3)+2(g2+su(2))"	"e7'+2(g2+su(2))+so(7)+2 su(2)"	17	156	2	0	0	0	0	0	0	0
10	79	"e7'+su(3)+2(g2+su(2))"	"e7'+2(g2+su(2))+so(7)+2 su(2)"	18	156	2	0	0	0	0	0	0	0
10	79	"e7'+su(3)+2(g2+su(2))"	"e7'+2(g2+su(2))+so(7)+2 su(2)"	19	156	2	0	0	0	0	0	0	0
10	79	"e7'+su(3)+2(g2+su(2))"	"e7'+2(g2+su(2))+so(7)+2 su(2)"	20	156	2	0	0	0	0	0	0	0
10	79	"e7'+su(3)+2(g2+su(2))"	"e7'+2(g2+su(2))+so(7)+2 su(2)"	22	156	2	0	0	0	0	0	0	0
10	79	"e7'+su(3)+2(g2+su(2))"	"e7'+2(g2+su(2))+so(7)+2 su(2)"	23	156	2	0	0	0	0	0	0	0
10	79	"e7'+su(3)+2(g2+su(2))"	"e7'+2(g2+su(2))+so(7)+2 su(2)"	25	156	2	0	0	0	0	0	0	0
10	79	"e7'+su(3)+2(g2+su(2))"	"e7'+2(g2+su(2))+so(7)+2 su(2)"	31	156	2	0	0	0	0	0	0	0
10	79	"e7'+su(3)+2(g2+su(2))"	"e7'+2 su(3)+2(g2+su(2))"	15	151	0	1	0	0	0	0	0	0
10	79	"e7'+su(3)+2(g2+su(2))"	"e7'+2 su(3)+2(g2+su(2))"	19	151	0	1	0	0	0	0	0	0
10	79	"e7'+su(3)+2(g2+su(2))"	"e7'+2 su(3)+2(so(7)+2 su(2))"	15	147	2	1	0	0	0	0	0	0
10	79	"e7'+su(3)+2(g2+su(2))"	"e7'+2 su(3)+2(so(7)+2 su(2))"	16	147	2	1	0	0	0	0	0	0
10	79	"e7'+su(3)+2(g2+su(2))"	"e7'+2 su(3)+2(so(7)+2 su(2))"	17	147	2	1	0	0	0	0	0	0
10	79	"e7'+su(3)+2(g2+su(2))"	"e7'+2 su(3)+g2+su(2)+so(7)+2 su(2)"	15	149	1	1	0	0	0	0	0	0
10	79	"e7'+su(3)+2(g2+su(2))"	"e7'+2 su(3)+g2+su(2)+so(7)+2 su(2)"	16	149	1	1	0	0	0	0	0	0
10	79	"e7'+su(3)+2(g2+su(2))"	"e7'+2 su(3)+g2+su(2)+so(7)+2 su(2)"	17	149	1	1	0	0	0	0	0	0
10	79	"e7'+su(3)+2(g2+su(2))"	"e7'+2 su(3)+g2+su(2)+so(7)+2 su(2)"	18	149	1	1	0	0	0	0	0	0
10	79	"e7'+su(3)+2(g2+su(2))"	"e7'+3(g2+su(2))"	15	158	1	0	0	0	0	0	0	0
10	79	"e7'+su(3)+2(g2+su(2))"	"e7'+3(g2+su(2))"	16	158	1	0	0	0	0	0	0	0
10	79	"e7'+su(3)+2(g2+su(2))"	"e7'+3(g2+su(2))"	17	158	1	0	0	0	0	0	0	0
10	79	"e7'+su(3)+2(g2+su(2))"	"e7'+4(g2+su(2))"	16	149	2	1	0	0	0	0	0	0
10	79	"e7'+su(3)+2(g2+su(2))"	"e7'+4(g2+su(2))"	17	149	2	1	0	0	0	0	0	0
10	79	"e7'+su(3)+2(g2+su(2))"	"e7'+f5+3(g2+su(2))"	16	106	1	0	0	1	0	0	0	0
10	79	"e7'+su(3)+2(g2+su(2))"	"e7'+f5+su(3)+g2+su(2)+so(7)+2 su(2)"	16	105	1	0	0	1	0	0	0	0
10	79	"e7'+su(3)+2(g2+su(2))"	"e7'+g2+su(2)+2(so(7)+2 su(2))"	15	154	3	0	0	0	0	0	0	0
10	79	"e7'+su(3)+2(g2+su(2))"	"e7'+g2+su(2)+2(so(7)+2 su(2))"	16	154	3	0	0	0	0	0	0	0
10	79	"e7'+su(3)+2(g2+su(2))"	"e7'+g2+su(2)+2(so(7)+2 su(2))"	17	154	3	0	0	0	0	0	0	0
10	79	"e7'+su(3)+2(g2+su(2))"	"e7'+g2+su(2)+2(so(7)+2 su(2))"	18	154	3	0	0	0	0	0	0	0
10	79	"e7'+su(3)+2(g2+su(2))"	"e7'+g2+su(2)+2(so(7)+2 su(2))"	19	154	3	0	0	0	0	0	0	0
10	79	"e7'+su(3)+2(g2+su(2))"	"e7'+g2+su(2)+2(so(7)+2 su(2))"	20	154	3	0	0	0	0	0	0	0
10	79	"e7'+su(3)+2(g2+su(2))"	"e7'+g2+su(2)+2(so(7)+2 su(2))"	21	154	3	0	0	0	0	0	0	0
10	79	"e7'+su(3)+2(g2+su(2))"	"e7'+g2+su(2)+2(so(7)+2 su(2))"	24	154	3	0	0	0	0	0	0	0
10	79	"e7'+su(3)+2(g2+su(2))"	"e7'+g2+su(2)+2(so(7)+2 su(2))"	26	154	3	0	0	0	0	0	0	0
10	79	"e7'+su(3)+2(g2+su(2))"	"e7'+g2+su(2)+2(so(7)+2 su(2))"	28	154	3	0	0	0	0	0	0	0
10	79	"e7'+su(3)+2(g2+su(2))"	"e7'+g2+su(2)+2(so(7)+2 su(2))"	32	154	3	0	0	0	0	0	0	0
10	79	"e7'+su(3)+2(g2+su(2))"	"e7'+so(8)+2(g2+su(2))+so(7)+2 su(2)"	16	128	2	0	1	0	0	0	0	0
10	79	"e7'+su(3)+2(g2+su(2))"	"e7'+so(8)+3(g2+su(2))"	16	130	1	0	1	0	0	0	0	0
10	79	"e7'+su(3)+2(g2+su(2))"	"e7'+so(8)+su(3)+2(so(7)+2 su(2))"	16	127	2	0	1	0	0	0	0	0
10	79	"e7'+su(3)+2(g2+su(2))"	"e7'+so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	15	129	1	0	1	0	0	0	0	0
10	79	"e7'+su(3)+2(g2+su(2))"	"e7'+so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	16	129	1	0	1	0	0	0	0	0
10	79	"e7'+su(3)+2(g2+su(2))"	"e7'+su(3)+2(g2+su(2))+so(7)+2 su(2)"	15	148	2	1	0	0	0	0	0	0
10	79	"e7'+su(3)+2(g2+su(2))"	"e7'+su(3)+2(g2+su(2))+so(7)+2 su(2)"	16	148	2	1	0	0	0	0	0	0
10	79	"e7'+su(3)+2(g2+su(2))"	"e7'+su(3)+2(g2+su(2))+so(7)+2 su(2)"	17	148	2	1	0	0	0	0	0	0
10	79	"e7'+su(3)+2(g2+su(2))"	"e7'+su(3)+2(g2+su(2))+so(7)+2 su(2)"	18	148	2	1	0	0	0	0	0	0
10	79	"e7'+su(3)+2(g2+su(2))"	"e7'+su(3)+2(g2+su(2))+so(7)+2 su(2)"	19	148	2	1	0	0	0	0	0	0
10	79	"e7'+su(3)+2(g2+su(2))"	"e7'+su(3)+2(g2+su(2))+so(7)+2 su(2)"	20	148	2	1	0	0	0	0	0	0
10	79	"e7'+su(3)+2(g2+su(2))"	"e7'+su(3)+2(g2+su(2))+so(7)+2 su(2)"	27	148	2	1	0	0	0	0	0	0
10	79	"e7'+su(3)+2(g2+su(2))"	"e7'+su(3)+2(g2+su(2))+so(7)+2 su(2)"	44	148	2	1	0	0	0	0	0	0
10	79	"e7'+su(3)+2(g2+su(2))"	"e7'+su(3)+2(so(7)+2 su(2))"	14	155	2	0	0	0	0	0	0	0
10	79	"e7'+su(3)+2(g2+su(2))"	"e7'+su(3)+2(so(7)+2 su(2))"	15	155	2	0	0	0	0	0	0	0
10	79	"e7'+su(3)+2(g2+su(2))"	"e7'+su(3)+2(so(7)+2 su(2))"	16	155	2	0	0	0	0	0	0	0
10	79	"e7'+su(3)+2(g2+su(2))"	"e7'+su(3)+2(so(7)+2 su(2))"	17	155	2	0	0	0	0	0	0	0
10	79	"e7'+su(3)+2(g2+su(2))"	"e7'+su(3)+2(so(7)+2 su(2))"	18	155	2	0	0	0	0	0	0	0
10	79	"e7'+su(3)+2(g2+su(2))"	"e7'+su(3)+2(so(7)+2 su(2))"	20	155	2	0	0	0	0	0	0	0
10	79	"e7'+su(3)+2(g2+su(2))"	"e7'+su(3)+3(g2+su(2))"	15	150	1	1	0	0	0	0	0	0
10	79	"e7'+su(3)+2(g2+su(2))"	"e7'+su(3)+3(g2+su(2))"	16	150	1	1	0	0	0	0	0	0
10	79	"e7'+su(3)+2(g2+su(2))"	"e7'+su(3)+3(g2+su(2))"	17	150	1	1	0	0	0	0	0	0
10	79	"e7'+su(3)+2(g2+su(2))"	"e7'+su(3)+3(g2+su(2))"	18	150	1	1	0	0	0	0	0	0
10	79	"e7'+su(3)+2(g2+su(2))"	"e7'+su(3)+3(g2+su(2))"	19	150	1	1	0	0	0	0	0	0
10	79	"e7'+su(3)+2(g2+su(2))"	"e7'+su(3)+3(g2+su(2))"	21	150	1	1	0	0	0	0	0	0
10	79	"e7'+su(3)+2(g2+su(2))"	"e7'+su(3)+g2+su(2)+2(so(7)+2 su(2))"	15	146	3	1	0	0	0	0	0	0
10	79	"e7'+su(3)+2(g2+su(2))"	"e7'+su(3)+g2+su(2)+2(so(7)+2 su(2))"	16	146	3	1	0	0	0	0	0	0
10	79	"e7'+su(3)+2(g2+su(2))"	"e7'+su(3)+g2+su(2)+2(so(7)+2 su(2))"	20	146	3	1	0	0	0	0	0	0
10	79	"e7'+su(3)+2(g2+su(2))"	"e7'+su(3)+g2+su(2)+2(so(7)+2 su(2))"	28	146	3	1	0	0	0	0	0	0
10	79	"e7'+su(3)+2(g2+su(2))"	"e7'+su(3)+g2+su(2)+2(so(7)+2 su(2))"	61	146	3	1	0	0	0	0	0	0
10	79	"e7'+su(3)+2(g2+su(2))"	"e7'+su(3)+g2+su(2)+so(7)+2 su(2)"	14	157	1	0	0	0	0	0	0	0
10	79	"e7'+su(3)+2(g2+su(2))"	"e7'+su(3)+g2+su(2)+so(7)+2 su(2)"	15	157	1	0	0	0	0	0	0	0
10	79	"e7'+su(3)+2(g2+su(2))"	"e7'+su(3)+g2+su(2)+so(7)+2 su(2)"	16	157	1	0	0	0	0	0	0	0
10	79	"e7'+su(3)+2(g2+su(2))"	"e7'+su(3)+g2+su(2)+so(7)+2 su(2)"	18	157	1	0	0	0	0	0	0	0
10	80	"e7+g2+su(2)"	"e7+2(g2+su(2))"	15	139	1	1	0	0	0	0	0	0
10	80	"e7+g2+su(2)"	"e7+2(g2+su(2))"	19	139	1	1	0	0	0	0	0	0
10	80	"e7+g2+su(2)"	"e7+so(7)+2 su(2)"	15	146	1	0	0	0	0	0	0	0
10	80	"e7+g2+su(2)"	"e7+so(7)+2 su(2)"	17	146	1	0	0	0	0	0	0	0
10	80	"e7+g2+su(2)"	"e7+so(7)+2 su(2)"	18	146	1	0	0	0	0	0	0	0
10	80	"e7+g2+su(2)"	"e7+su(3)+g2+su(2)"	19	140	0	1	0	0	0	0	0	0
10	80	"e7+g2+su(2)"	"e7+su(3)+so(7)+2 su(2)"	15	138	1	1	0	0	0	0	0	0
10	80	"e7+g2+su(2)"	"e7+su(3)+so(7)+2 su(2)"	18	138	1	1	0	0	0	0	0	0
10	81	"e7+g2+su(2)"	"e7+2(g2+su(2))"	16	139	1	1	0	0	0	0	0	0
10	81	"e7+g2+su(2)"	"e7+2(g2+su(2))"	19	139	1	1	0	0	0	0	0	0
10	81	"e7+g2+su(2)"	"e7+su(3)+g2+su(2)"	19	140	0	1	0	0	0	0	0	0
10	82	"e6+f5+so(7)+2 su(2)"	"e6+f5+g2+su(2)+so(7)+2 su(2)"	15	140	1	1	0	0	0	0	0	0
10	82	"e6+f5+so(7)+2 su(2)"	"e6+f5+g2+su(2)+so(7)+2 su(2)"	17	140	1	1	0	0	0	0	0	0
10	83	"2 f5+so(8)+2 su(3)"	"2 f5+so(8)+2 su(3)+g2+su(2)"	15	133	1	1	0	0	0	0	0	0
10	83	"2 f5+so(8)+2 su(3)"	"2 f5+so(8)+su(3)+g2+su(2)"	15	141	1	0	0	0	0	0	0	0
10	83	"2 f5+so(8)+2 su(3)"	"2 f5+so(8)+su(3)+g2+su(2)"	16	141	1	0	0	0	0	0	0	0
10	95	"e7+su(3)+g2+su(2)"	"e7+2(g2+su(2))"	15	139	1	0	0	0	0	0	0	0
